"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008838_MED24",101.818832965569,-0.0727974125008083,0.182020394423595,-0.399940966677587,0.689199997712544,0.999725890139508
"ENSG00000008853_RHOBTB2",258.707114024627,0.29747125157484,0.226877613556736,1.31115294678666,0.189806095645904,0.999725890139508
"ENSG00000008869_HEATR5B",110.61983693517,0.139124102684736,0.216927014222529,0.641340605656515,0.521301412813921,0.999725890139508
"ENSG00000008952_SEC62",1294.22272494007,-0.0257316210893327,0.211790169805257,-0.121495823498291,0.903298322565234,0.999725890139508
"ENSG00000008988_RPS20",262.609991709499,-0.0700599889087371,0.235255284451982,-0.297804102772607,0.765852683001117,0.999725890139508
"ENSG00000009307_CSDE1",849.736042301259,-0.0301109171307736,0.120171045766044,-0.250567155664062,0.802148777725534,0.999725890139508
"ENSG00000009335_UBE3C",118.319654696295,0.154621028423892,0.182773812609776,0.845969267785694,0.397569888731523,0.999725890139508
"ENSG00000009413_REV3L",75.9644291619702,0.290940795733751,0.224490887199444,1.29600269909963,0.194974554994928,0.999725890139508
"ENSG00000009694_TENM1",48.495301418509,0.166751880088447,0.296847357422266,0.561742848366483,0.574291236042319,0.999725890139508
"ENSG00000009709_PAX7",12.5019987836288,0.244350215667603,0.359619174860594,0.679469374129801,0.49684050628892,0.999725890139508
"ENSG00000009724_MASP2",7.88236310630554,0.0559034372749482,0.417413400484717,0.133928228490103,0.893459328260061,0.999725890139508
"ENSG00000009780_FAM76A",29.1916905891692,-0.178455707233301,0.235974199433086,-0.756250927694765,0.449498763785882,0.999725890139508
"ENSG00000009790_TRAF3IP3",3.21449709485332,-0.287615326072811,0.701252609582286,-0.410145106260831,0.681699506080186,0.999725890139508
"ENSG00000009830_POMT2",40.8124604464758,-0.212966032762234,0.22209076678767,-0.958914392716923,0.337601873494857,0.999725890139508
"ENSG00000009844_VTA1",129.769808691265,0.005910567133147,0.253560984600236,0.0233102389252258,0.981402804452652,0.999725890139508
"ENSG00000009950_MLXIPL",61.7362562313188,0.0620152683708761,0.274634574163735,0.225810128093715,0.821349099440935,0.999725890139508
"ENSG00000009954_BAZ1B",249.443145789362,0.0853219386625748,0.164490236813882,0.518705184667678,0.603966345624545,0.999725890139508
"ENSG00000010017_RANBP9",208.029985232889,-0.0963845238980982,0.178110181866766,-0.54115111717868,0.588403427436023,0.999725890139508
"ENSG00000010030_ETV7",2.56317932063121,-0.0493646611630051,0.682398286630102,-0.0723399547305187,0.942331368693763,0.999725890139508
"ENSG00000010072_SPRTN",15.329304109836,0.120275576190746,0.290801534982981,0.413600210871599,0.679166918786971,0.999725890139508
"ENSG00000010165_EEF1AKNMT",51.2103971567676,0.214725746005576,0.188159608217554,1.14118937661321,0.253791124193145,0.999725890139508
"ENSG00000010219_DYRK4",34.5542618364675,-0.055587837512503,0.213240525759385,-0.260681394001189,0.794338215524848,0.999725890139508
"ENSG00000010244_ZNF207",206.674344681296,-0.0138697000281231,0.112607213885215,-0.123168841050104,0.90197339890099,0.999725890139508
"ENSG00000010256_UQCRC1",297.056033594065,-0.0371165669341249,0.216287519632173,-0.171607529631144,0.863746087486848,0.999725890139508
"ENSG00000010270_STARD3NL",73.8923619417415,0.0674963277110194,0.183150996340454,0.368528313029499,0.712479337620771,0.999725890139508
"ENSG00000010278_CD9",119.374337630169,-0.48594914893278,0.322279460407287,-1.50785020031575,0.131592870652059,0.999725890139508
"ENSG00000010282_HHATL",79.540486532826,-0.202118659772208,0.262481039419255,-0.770031466727653,0.441281227178673,0.999725890139508
"ENSG00000010292_NCAPD2",28.4471906555403,0.257348253689527,0.289400023050943,0.889247523122091,0.373870067436312,0.999725890139508
"ENSG00000010295_IFFO1",71.5829124393058,0.0546831270130158,0.194020152469203,0.281842511291169,0.778064272415709,0.999725890139508
"ENSG00000010310_GIPR",5.22830085177022,0.654075151554178,0.777675535105267,0.841064328281385,0.400311897621698,0.999725890139508
"ENSG00000010318_PHF7",9.98430753929962,0.440871901496533,0.370725734531965,1.18921310400295,0.234355819254249,0.999725890139508
"ENSG00000010319_SEMA3G",34.0200502385278,0.273983902928995,0.31861507950134,0.859921330019292,0.389832409734959,0.999725890139508
"ENSG00000010322_NISCH",411.513257593407,0.108891519148065,0.189096915215135,0.575850320055087,0.564716357743956,0.999725890139508
"ENSG00000010327_STAB1",37.8832163666366,-0.108175726544492,0.497768641691578,-0.217321296449845,0.827957961503423,0.999725890139508
"ENSG00000010361_FUZ",28.3259457419237,-0.232076726602821,0.246330424919887,-0.942135859499686,0.346123087267734,0.999725890139508
"ENSG00000010379_SLC6A13",18.3333541438733,-0.363273326343822,0.404474217164932,-0.898137164069697,0.369112427934127,0.999725890139508
"ENSG00000010404_IDS",3112.75805568756,0.236311196687286,0.209280568837478,1.12915975907347,0.258830445819814,0.999725890139508
"ENSG00000010438_PRSS3",59.3614483519284,0.0441231842562687,0.28134484943812,0.156829543332277,0.875379188738393,0.999725890139508
"ENSG00000010539_ZNF200",12.0011395492993,0.296079652466877,0.365596864914317,0.809852821183977,0.418024770013287,0.999725890139508
"ENSG00000010610_CD4",26.767430412564,-0.227858697426274,0.353939356987095,-0.643778921242099,0.519718804299423,0.999725890139508
"ENSG00000010626_LRRC23",32.5974388382025,0.0441503172784184,0.208165959165437,0.212091916735198,0.832035325770256,0.999725890139508
"ENSG00000010671_BTK",5.79023880716205,0.297286458963775,0.607508701851161,0.489353416762431,0.62459150958653,0.999725890139508
"ENSG00000010704_HFE",6.77063886002279,-0.6584481173357,0.585476095475042,-1.12463706447562,0.260742860795054,0.999725890139508
"ENSG00000010803_SCMH1",60.3085676907497,0.121924517615958,0.221533474125547,0.55036611553729,0.582068284715741,0.999725890139508
"ENSG00000010810_FYN",328.420403511633,-0.0744886560274375,0.208618493808284,-0.357056820168067,0.72104926911551,0.999725890139508
"ENSG00000010818_HIVEP2",313.023737435157,0.379471594775445,0.324033720333151,1.17108674487734,0.241563911270831,0.999725890139508
"ENSG00000010932_FMO1",0.393827879636481,-0.600637994084758,1.64879018468832,-0.364290132039025,0.715641367871632,0.999725890139508
"ENSG00000011007_ELOA",60.1303171754724,-0.0716058685662727,0.159363961633203,-0.449322844590691,0.653198780503864,0.999725890139508
"ENSG00000011009_LYPLA2",33.633585985779,-0.366733510570799,0.278872001956638,-1.31506034308823,0.188489623131105,0.999725890139508
"ENSG00000011021_CLCN6",163.086162151192,-0.00885379254017661,0.190095779317716,-0.0465754293543723,0.96285161530727,0.999725890139508
"ENSG00000011028_MRC2",25.3768046444629,-0.173726706003586,0.321836480793223,-0.539798053891858,0.589336309331263,0.999725890139508
"ENSG00000011052_NME1-NME2",0.14977859058228,-0.0432435650580692,3.07109748611755,-0.0140808180963143,0.988765503881576,0.999725890139508
"ENSG00000011083_SLC6A7",96.1705455904019,0.113080568104023,0.216395446064456,0.522564453922661,0.601277382292722,0.999725890139508
"ENSG00000011105_TSPAN9",38.2413361849699,-0.197182049883331,0.183950980860169,-1.07192714581511,0.283752756366126,0.999725890139508
"ENSG00000011114_BTBD7",43.3135207515342,-0.0230160584749708,0.221541126233947,-0.1038906810046,0.917256102569046,0.999725890139508
"ENSG00000011132_APBA3",14.540681308953,-0.347257023099321,0.373010209622323,-0.930958494275325,0.3518750346446,0.999725890139508
"ENSG00000011143_MKS1",12.7550467875646,-0.323849136719366,0.317514251143684,-1.01995149998107,0.307751463122746,0.999725890139508
"ENSG00000011198_ABHD5",53.8602794968365,-0.0442758920786237,0.191930965977143,-0.230686548432714,0.817558324493516,0.999725890139508
"ENSG00000011201_ANOS1",26.7752970713762,0.360263546781489,0.340485701164271,1.05808715476036,0.290015710044627,0.999725890139508
"ENSG00000011243_AKAP8L",95.7529792584695,0.207838697508675,0.170234310425789,1.2208978142469,0.222124712175706,0.999725890139508
"ENSG00000011258_MBTD1",37.4824768359247,-0.139126548479693,0.248446607650649,-0.55998570395183,0.575489188951132,0.999725890139508
"ENSG00000011260_UTP18",38.3522392717889,0.0921194460715119,0.20384361144296,0.451912352903387,0.651332124995166,0.999725890139508
"ENSG00000011275_RNF216",88.8464886804382,0.218416906214737,0.239000293882796,0.913877144945467,0.360781404216129,0.999725890139508
"ENSG00000011295_TTC19",197.295123424205,0.0985470332384973,0.215122536288171,0.458097207939603,0.646882604769161,0.999725890139508
"ENSG00000011304_PTBP1",71.1651440040017,0.0748428171735619,0.319169554242463,0.234492344832823,0.814602775482454,0.999725890139508
"ENSG00000011332_DPF1",92.2781211515609,0.213301313779745,0.302199451543715,0.705829586023886,0.480294120740459,0.999725890139508
"ENSG00000011347_SYT7",426.154221546581,0.170364848587551,0.221092595382692,0.770558816285386,0.440968480050691,0.999725890139508
"ENSG00000011376_LARS2",51.9720764908863,0.0180448107274307,0.279245190665059,0.0646199516792199,0.948476598766891,0.999725890139508
"ENSG00000011405_PIK3C2A",138.892211708774,-0.148682843537643,0.304700931199733,-0.487963206913144,0.625575902479301,0.999725890139508
"ENSG00000011422_PLAUR",6.45673254497723,-0.870596183823187,0.458799110662616,-1.89755420965363,0.0577548312826768,0.999725890139508
"ENSG00000011426_ANLN",179.29809851681,-0.440474889849739,0.635264642828118,-0.693372273779949,0.488075957477971,0.999725890139508
"ENSG00000011451_WIZ",122.355616884534,0.147923170210388,0.245284896888781,0.603066768833554,0.546464272293858,0.999725890139508
"ENSG00000011454_RABGAP1",218.59096533318,-0.0553459135204488,0.110530759257325,-0.500728610681113,0.616562133822028,0.999725890139508
"ENSG00000011465_DCN",142.627190383425,-0.369207215370748,0.343433727289487,-1.07504646758102,0.282353924730065,0.999725890139508
"ENSG00000011478_QPCTL",19.6712776235057,-0.0155311045031422,0.263094774146117,-0.0590323565093565,0.952926336273733,0.999725890139508
"ENSG00000011485_PPP5C",151.669968176184,-0.125153438217045,0.184975891797484,-0.676593241426653,0.498664068440456,0.999725890139508
"ENSG00000011523_CEP68",135.082225707769,0.0228665575022202,0.155241228058373,0.147296937728566,0.882897649454832,0.999725890139508
"ENSG00000011566_MAP4K3",79.0432823448101,-0.0415010951527055,0.229702024232636,-0.180673615268947,0.856623769896289,0.999725890139508
"ENSG00000011590_ZBTB32",1.13447510516435,-2.19849845907044,1.32016345136096,-1.66532292406974,0.0958483473934737,0.999725890139508
"ENSG00000011600_TYROBP",30.9214034379968,-0.663567486832611,0.396032578162793,-1.67553762852268,0.0938287946515456,0.999725890139508
"ENSG00000011638_TMEM159",7.1545187353068,0.113643958240862,0.3949522969793,0.287740973049256,0.773545023797943,0.999725890139508
"ENSG00000011677_GABRA3",130.153312662192,0.0921578788800108,0.295921186245453,0.311427106822862,0.755475949497004,0.999725890139508
"ENSG00000012048_BRCA1",13.1002485119116,-0.0991352461565092,0.433058134960389,-0.228919025307253,0.818931853116857,0.999725890139508
"ENSG00000012061_ERCC1",104.247932721612,-0.0383762698627895,0.161950457367514,-0.23696302243656,0.812685477137273,0.999725890139508
"ENSG00000012124_CD22",45.3081148115655,-0.691435189297115,0.519251467944695,-1.33159987401472,0.182991706365329,0.999725890139508
"ENSG00000012171_SEMA3B",119.079124008448,-0.446139797007877,0.403459550358394,-1.10578568932516,0.268819290539425,0.999725890139508
"ENSG00000012174_MBTPS2",43.2428332685522,-0.0228296256201651,0.241360365463819,-0.0945873013420981,0.924642636670803,0.999725890139508
"ENSG00000012211_PRICKLE3",2.84988918824198,0.385217953374405,0.765803447393538,0.503024574628803,0.614946994529794,0.999725890139508
"ENSG00000012223_LTF",1.35000279896606,-2.05923808874887,1.24409047405552,-1.6552157031121,0.097880751013057,0.999725890139508
"ENSG00000012232_EXTL3",143.649134920444,0.101713313001307,0.177687087160756,0.57242940174536,0.567031101648863,0.999725890139508
"ENSG00000012660_ELOVL5",146.901238107804,-0.268578884419272,0.344764071030485,-0.77902225605035,0.435966604513496,0.999725890139508
"ENSG00000012779_ALOX5",7.20381495325462,0.336198354276498,0.497046131979381,0.67639265783572,0.498791377588267,0.999725890139508
"ENSG00000012817_KDM5D",77.2991984692946,-0.484749520517772,0.850108529347331,-0.570220746861507,0.56852798625726,0.999725890139508
"ENSG00000012822_CALCOCO1",211.136102907234,-0.0486338623541858,0.129166669705026,-0.376520215820766,0.706530189301898,0.999725890139508
"ENSG00000012963_UBR7",98.8593278319862,-0.122213069867486,0.15940756204642,-0.766670465933713,0.443277467627106,0.999725890139508
"ENSG00000012983_MAP4K5",107.278020631641,0.0109996498600411,0.23898204860111,0.0460270966979651,0.963288652749415,0.999725890139508
"ENSG00000013016_EHD3",311.981944697363,0.0949082993193335,0.177705640236461,0.534075897608232,0.593289024492803,0.999725890139508
"ENSG00000013275_PSMC4",126.496678741125,-0.11695468342909,0.136540547601205,-0.856556425792876,0.391690076064247,0.999725890139508
"ENSG00000013288_MAN2B2",127.062622646167,0.0597847835188562,0.134976702628681,0.442926685528266,0.657818764738691,0.999725890139508
"ENSG00000013293_SLC7A14",128.024784473687,0.29948866189956,0.317733181742449,0.94257911703513,0.345896225523921,0.999725890139508
"ENSG00000013297_CLDN11",160.934970381486,-0.99373897644953,0.692868105005447,-1.43423974818659,0.151503857715332,0.999725890139508
"ENSG00000013306_SLC25A39",84.5594314723208,-0.20583395514512,0.255388100841265,-0.805965330675504,0.420262839654779,0.999725890139508
"ENSG00000013364_MVP",43.9158440847303,-0.297140978929539,0.404081498701433,-0.735349131015498,0.462126893565899,0.999725890139508
"ENSG00000013374_NUB1",106.328741946443,-0.0665046764329538,0.144163903513522,-0.461312955685305,0.644574091208052,0.999725890139508
"ENSG00000013375_PGM3",48.4856348627146,-0.0476352606113759,0.2066720701609,-0.230487170202972,0.817713231839243,0.999725890139508
"ENSG00000013392_RWDD2A",46.3689043943889,0.13954160475586,0.247150845754546,0.564600959911113,0.572345212219186,0.999725890139508
"ENSG00000013441_CLK1",218.802797111779,-0.254054532626447,0.229622028362211,-1.10640313753215,0.268552068100846,0.999725890139508
"ENSG00000013503_POLR3B",28.2855900312858,-0.0699415678412801,0.264398197646477,-0.264531182375146,0.791370640230728,0.999725890139508
"ENSG00000013523_ANGEL1",70.6257192121216,0.12223343225907,0.196429040274352,0.622277806216166,0.533759212112692,0.999725890139508
"ENSG00000013561_RNF14",113.880462651217,-0.033895118408681,0.165527127575671,-0.204770776277657,0.83775122033367,0.999725890139508
"ENSG00000013563_DNASE1L1",17.2122743494172,-0.00326223401144613,0.332761421687768,-0.00980352228001689,0.992178046224912,0.999725890139508
"ENSG00000013573_DDX11",10.3801764054082,-0.334130889490392,0.482704967031342,-0.692205202580185,0.488808471981936,0.999725890139508
"ENSG00000013583_HEBP1",56.6565664171755,-0.0424289545835537,0.164329550277058,-0.258194308400522,0.796256950287683,0.999725890139508
"ENSG00000013588_GPRC5A",1.7732679656023,-1.00551866599159,1.0830729297286,-0.928394236797653,0.353203106944387,0.999725890139508
"ENSG00000013619_MAMLD1",55.2473697400477,0.350401533661926,0.20147348404514,1.73919429309824,0.0820005929583128,0.999725890139508
"ENSG00000013725_CD6",6.31360923270389,-0.370927123980031,0.54737529954045,-0.677646807028822,0.497995660711049,0.999725890139508
"ENSG00000013810_TACC3",9.27106206185682,0.31444071291536,0.42637443195891,0.737475536398166,0.460833214770902,0.999725890139508
"ENSG00000014123_UFL1",79.6981461624296,0.0603074538632476,0.169045511651822,0.356752766009317,0.721276899676367,0.999725890139508
"ENSG00000014138_POLA2",5.9176294326007,-0.415615748583474,0.46149112057666,-0.900593164315141,0.367804670405406,0.999725890139508
"ENSG00000014164_ZC3H3",38.1737409822495,0.0186935609019048,0.313645758700609,0.0596008725874361,0.952473523381863,0.999725890139508
"ENSG00000014216_CAPN1",141.383475661581,-0.0136909449493057,0.21892039413522,-0.0625384629119993,0.950134032895566,0.999725890139508
"ENSG00000014257_ACPP",0.144720746885407,0.849842046319222,3.10464334458526,0.273732584388932,0.784290135073438,0.999725890139508
"ENSG00000014641_MDH1",833.037466686987,-0.00316060315979385,0.300153258433554,-0.0105299645130906,0.991598459150179,0.999725890139508
"ENSG00000014824_SLC30A9",287.326169726199,0.06661370891627,0.305137843907028,0.218306939786094,0.827189967692062,0.999725890139508
"ENSG00000014914_MTMR11",15.3902347157689,-0.474859601460021,0.28893583248042,-1.64347771400835,0.100284132635098,0.999725890139508
"ENSG00000014919_COX15",49.126381549652,-0.180474900467492,0.191668204825078,-0.941600619843017,0.346397152282536,0.999725890139508
"ENSG00000015133_CCDC88C",23.8483268887131,0.496303260524703,0.325171113524944,1.52628336245689,0.126939310289804,0.999725890139508
