"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008853_RHOBTB2",220.820109912728,-0.476669926697315,0.208268556874028,-2.28872727526331,0.0220952032383864,0.12167201842989
"ENSG00000008869_HEATR5B",81.9936164646925,-0.628777204938919,0.184668800101885,-3.40489137630186,0.000661903767402599,0.0142188876263865
"ENSG00000008952_SEC62",1138.43131555463,0.14443431886909,0.23952128540243,0.603012457228675,0.54650040210008,0.766346656016574
"ENSG00000008988_RPS20",267.595048299676,0.39454428157849,0.242950343547165,1.62397087329863,0.1043820250035,0.31020145637451
"ENSG00000009307_CSDE1",673.326403871467,-0.163057791474808,0.137423244927759,-1.18653719434819,0.235410221975246,0.49454577308337
"ENSG00000009335_UBE3C",96.1375810457619,-0.241944403351895,0.205943715447755,-1.17480838308597,0.240071385518959,0.500680337704013
"ENSG00000009413_REV3L",82.5754198120513,0.655405962625795,0.306106462305091,2.14110462644387,0.0322656016874723,0.154052329247401
"ENSG00000009694_TENM1",64.469182121722,-0.172704804255932,0.32532638794281,-0.530866264332335,0.595511456955882,0.7969981037628
"ENSG00000009709_PAX7",3.44888925771069,0.00787727598567914,0.939167586266421,0.00838750836471536,0.99330781503848,NA
"ENSG00000009724_MASP2",7.01893792315393,0.46412487045213,0.544703005146701,0.852069597683109,0.394175464793253,0.6509894258526
"ENSG00000009780_FAM76A",36.3912052183995,-0.291746105017552,0.275683978948734,-1.05826282009592,0.289935638369078,0.556854522520933
"ENSG00000009790_TRAF3IP3",2.36731150767934,-0.0722235449030501,0.764879623560736,-0.0944247208035541,0.924771779171856,NA
"ENSG00000009830_POMT2",50.8736987254192,0.492471984635548,0.275291052475543,1.78891387935428,0.0736286861946897,0.251731097480146
"ENSG00000009844_VTA1",80.695811958753,-0.469645364308534,0.19569459430544,-2.39988930698572,0.0164000303439212,0.100846519923162
"ENSG00000009950_MLXIPL",68.2163605717902,0.0572491981775562,0.188050984741435,0.304434450350113,0.760796924958809,0.889404389935211
"ENSG00000009954_BAZ1B",261.37463627183,0.350967898035557,0.175985194384849,1.99430355071831,0.0461188914541574,0.191633585744726
"ENSG00000010017_RANBP9",141.048040788436,-0.38128375674931,0.193421978516452,-1.97125352389506,0.048694884498845,0.197123503131171
"ENSG00000010030_ETV7",2.99681346287392,0.749820390369819,0.715277297852668,1.04829328796098,0.294503501121299,NA
"ENSG00000010072_SPRTN",14.1623630354868,0.0220533643394232,0.344998962705774,0.0639229873807794,0.949031548425266,0.979370205066198
"ENSG00000010165_EEF1AKNMT",40.2449154892681,-0.519429042435016,0.268628002200866,-1.93363699308836,0.0531577755820985,0.207053958911951
"ENSG00000010219_DYRK4",28.4592173482239,0.149143398102069,0.279149896274467,0.534277103780214,0.593149830792169,0.795653036039485
"ENSG00000010244_ZNF207",181.821737076397,0.115408275492152,0.153566583964595,0.751519455031699,0.452340096771347,0.696726900707228
"ENSG00000010256_UQCRC1",272.560258102512,-0.507012156287539,0.204763497718281,-2.47608661669327,0.0132831348419284,0.0881133026757502
"ENSG00000010270_STARD3NL",62.5102643001445,-0.294830779013698,0.216820925509435,-1.35978932070774,0.173896602819478,0.4146517403036
"ENSG00000010278_CD9",94.852556801241,0.0378373709410065,0.4075212851407,0.0928475942745978,0.92602463952331,0.96823369210511
"ENSG00000010282_HHATL",82.8406850261218,0.146808886592187,0.390745007197429,0.375715323006058,0.707128545038935,0.86135998095766
"ENSG00000010292_NCAPD2",30.5778950666027,0.0688585401128745,0.286795472569952,0.240096328912861,0.810255580093465,0.915110725569706
"ENSG00000010295_IFFO1",63.9820954658791,-0.162805563214748,0.20020155609979,-0.813208280626938,0.416098652600571,0.667809210607553
"ENSG00000010310_GIPR",2.98946861026208,0.844690321811149,0.82811915542205,1.02001060630055,0.307723430587171,NA
"ENSG00000010318_PHF7",10.0144849544071,-0.296784783863627,0.511926124721208,-0.579741430514518,0.562088999760095,0.775388798799639
"ENSG00000010319_SEMA3G",42.5391495105398,-0.513770838345679,0.37219956088504,-1.38036390242912,0.167474628650274,0.405336036505775
"ENSG00000010322_NISCH",444.568154321732,-0.27969868167514,0.227680780408982,-1.22846856538667,0.219271122686376,0.475672972013161
"ENSG00000010327_STAB1",30.469285742379,-0.130735354385634,0.305474216794673,-0.427975086596291,0.66866925872881,0.838065470940108
"ENSG00000010361_FUZ",31.1767845099634,0.304407394528646,0.256953622427673,1.18467835422064,0.236144643973861,0.495383462084753
"ENSG00000010379_SLC6A13",16.0920160605079,0.218578042356447,0.333250607356341,0.655896906206458,0.51189045895365,0.741434821203059
"ENSG00000010404_IDS",3193.71940076014,-0.0894482944190755,0.295619127489165,-0.302579522437546,0.762210322070786,0.890118227915837
"ENSG00000010438_PRSS3",46.9670116507727,-0.416302040782239,0.292551180773792,-1.42300584698078,0.154734460278894,0.388164574235068
"ENSG00000010539_ZNF200",13.684053709358,0.455252569563236,0.372896734410701,1.22085426755663,0.222141202489996,0.47851313285339
"ENSG00000010610_CD4",30.4754942663843,0.124434017218432,0.332329998675208,0.374429084688328,0.708085107619871,0.861827964574033
"ENSG00000010626_LRRC23",33.8605205992421,0.386049342645612,0.247613883834384,1.55907793483753,0.118977935398981,0.333537544626245
"ENSG00000010671_BTK",4.0487092720474,-1.19927115652954,0.633510214628728,-1.89305733173123,0.0583502455966392,NA
"ENSG00000010704_HFE",6.06327887278278,0.715720845051744,0.529732240549884,1.35109927292474,0.176663634357654,0.41855866364589
"ENSG00000010803_SCMH1",69.4663106351878,0.286157187119868,0.195207631522415,1.46591188514579,0.14267229364061,0.370370749260883
"ENSG00000010810_FYN",396.075495102919,0.658771287539375,0.219130508242519,3.00629653453042,0.00264450967012284,0.0335399746731601
"ENSG00000010818_HIVEP2",200.631882190542,-0.554890393444028,0.298980078425353,-1.85594437049614,0.0634614876832393,0.230453896463889
"ENSG00000011007_ELOA",57.2747806475232,0.184189793998599,0.207651643682948,0.887013416950499,0.375071677001502,0.634854605266347
"ENSG00000011009_LYPLA2",32.8462644592456,-0.47277594244075,0.254210063058354,-1.85978452919161,0.0629160170504333,0.229149698822876
"ENSG00000011021_CLCN6",178.191436764314,-0.557303262522049,0.280631446571426,-1.98589028182985,0.0470455080457222,0.193775497554778
"ENSG00000011028_MRC2",27.3592475130437,-0.0476821394784457,0.338799901225592,-0.140738351180027,0.888076646753549,0.951339493296265
"ENSG00000011052_NME1-NME2",0.253892768334323,-0.0730092570345447,2.70924846344319,-0.0269481585095216,0.978501082511954,NA
"ENSG00000011083_SLC6A7",77.3115767924207,-1.45761459801045,0.272095883902118,-5.35698878317027,8.4620371668813e-08,8.9201960363453e-05
"ENSG00000011105_TSPAN9",43.7568517248285,-0.392439457789414,0.27194304110549,-1.44309431928865,0.148993903381099,0.379402617010372
"ENSG00000011114_BTBD7",49.669479108252,0.641774976699328,0.220641866438385,2.90867271501506,0.00362966622331439,0.040519375282658
"ENSG00000011132_APBA3",20.0971855540356,0.105901430975703,0.340500095918068,0.311017330817979,0.755787446490707,0.886976464366763
"ENSG00000011143_MKS1",13.9915625518864,0.342868345020168,0.334510423099014,1.02498553511045,0.305370012908662,0.572668375992126
"ENSG00000011198_ABHD5",45.7760250801675,0.439327540741224,0.250147777229993,1.75627201491098,0.0790419733195565,0.262436333211679
"ENSG00000011201_ANOS1",39.0147757852644,0.873564208792227,0.429223793488141,2.03521850849203,0.0418288915353042,0.181668858527963
"ENSG00000011243_AKAP8L",117.291931105887,0.371791609487265,0.156397032169758,2.37722931394064,0.0174432403131187,0.104432998191078
"ENSG00000011258_MBTD1",32.6628466100916,0.217906322921975,0.35554644817483,0.612877231766988,0.539957519003612,0.761836481931759
"ENSG00000011260_UTP18",26.6968698593503,-0.672602365906946,0.288508956278342,-2.33130497778394,0.0197372839367001,0.112769197188471
"ENSG00000011275_RNF216",92.4247250460754,0.299383057409467,0.174271871377187,1.71790808834257,0.0858133812832094,0.275431466067334
"ENSG00000011295_TTC19",165.578589809727,-0.656147634829343,0.193602801486654,-3.3891432861036,0.000701113639743124,0.0148603836446272
"ENSG00000011304_PTBP1",87.6428028630473,0.254524763444619,0.194410762798434,1.30921127915388,0.19046279260505,0.439406042751331
"ENSG00000011332_DPF1",103.633557168844,-0.63401995411496,0.254807553448183,-2.48823060986648,0.0128380456880331,0.0865131864219146
"ENSG00000011347_SYT7",461.674512109818,-0.717005471513117,0.197676319136517,-3.62716927675058,0.000286545447067548,0.00832448367681669
"ENSG00000011376_LARS2",61.0548902250099,0.534134234596628,0.271774752026716,1.96535634974702,0.0493730078513329,0.198703804164159
"ENSG00000011405_PIK3C2A",161.139236074722,0.799636210702979,0.322138376150253,2.48227553717477,0.0130546286272245,0.0872941001473888
"ENSG00000011422_PLAUR",9.05473259076989,0.309763966407681,0.404024525263562,0.766695947988822,0.443262313368923,0.68953991996401
"ENSG00000011426_ANLN",100.711388556869,0.206245308518218,0.935711505798912,0.220415488363719,0.825547584040321,0.921869797614033
"ENSG00000011451_WIZ",174.950704116469,0.56886661181875,0.229900171010741,2.47440708424777,0.013345753074571,0.0884403340253789
"ENSG00000011454_RABGAP1",207.003396787628,0.034896233959038,0.165574768473668,0.210758162494956,0.833075986684394,0.926245620118847
"ENSG00000011465_DCN",136.092974112845,0.133649983052982,0.298072279272117,0.448381122120281,0.653878163603599,0.828935559208149
"ENSG00000011478_QPCTL",19.634105534268,-0.426762400705686,0.32031564245883,-1.33231832647866,0.182755607488987,0.428180227865132
"ENSG00000011485_PPP5C",145.407087825278,-0.691498999985712,0.202040386691117,-3.42257808604816,0.000620302781398389,0.0135822380532306
"ENSG00000011523_CEP68",113.017854401586,-0.262774089369652,0.219156267831561,-1.19902611944284,0.2305177895259,0.488720232412474
"ENSG00000011566_MAP4K3",55.4177268271074,-0.170943592036942,0.245378859749182,-0.696651668410532,0.48602081241186,0.722835347130327
"ENSG00000011590_ZBTB32",1.0384838257484,3.17430728270092,1.26146376026458,2.51636819280098,0.0118571241365039,NA
"ENSG00000011600_TYROBP",22.7355865159589,0.077602665857347,0.447892898742268,0.173261657140052,0.862445760999423,0.939624884936838
"ENSG00000011638_TMEM159",11.1226402535286,-1.05521468061532,0.441587547781024,-2.38959337942787,0.0168670354648496,0.102518766779386
"ENSG00000011677_GABRA3",131.83831973441,-1.3536630552177,0.342269773029941,-3.95495939718661,7.65476507253538e-05,0.00372835059209495
"ENSG00000012048_BRCA1",11.4272658985169,1.57806864243021,0.468533795754886,3.36809992518828,0.000756881583527427,0.01542318846911
"ENSG00000012061_ERCC1",101.306706926351,-0.161714420863074,0.208567630411627,-0.775357233257698,0.438128598700412,0.685673580023401
"ENSG00000012124_CD22",52.563419970081,1.16643559961808,1.01395492489387,1.15038210376085,0.249986527804997,0.512687767835763
"ENSG00000012171_SEMA3B",125.406247565191,0.369629882268328,0.381117818971974,0.969857256386926,0.332117648364083,0.596627227047789
"ENSG00000012174_MBTPS2",32.94264391085,-0.319188294735941,0.327537742145642,-0.97450844182107,0.329804149655764,0.594654812537541
"ENSG00000012211_PRICKLE3",3.33138901003096,0.847268890212917,0.654778712454564,1.29397745237741,0.195673209203366,NA
"ENSG00000012223_LTF",3.09301865871122,0.710531437327628,0.842045958671137,0.843815506755644,0.398772508898765,NA
"ENSG00000012232_EXTL3",139.634571823515,-0.532706481784926,0.187241117931146,-2.84502938067705,0.0044407326792873,0.04554296934046
"ENSG00000012504_NR1H4",0.160561673587049,0.407880274869137,3.11194512563183,0.131069237535583,0.895720536082217,NA
"ENSG00000012660_ELOVL5",170.891402695548,0.573481479881979,0.374817944932764,1.53002674400995,0.126010109236842,0.344444747567571
"ENSG00000012779_ALOX5",5.9540544705289,-0.534100109658438,0.549643320593932,-0.97172127750284,0.331189228507554,0.596158398972895
"ENSG00000012817_KDM5D",70.8734981711458,-0.157206169498013,1.24436483962701,-0.126334467586801,0.899467173636325,0.955718931791579
"ENSG00000012822_CALCOCO1",215.62937555885,-0.00247049089223508,0.152823840390776,-0.0161656118961411,0.9871022696088,0.995194377297901
"ENSG00000012963_UBR7",84.0706846111559,-0.322853758920299,0.212231983834385,-1.52123046247467,0.128202013492418,0.347603401639004
"ENSG00000012983_MAP4K5",89.997505137189,0.28112482783989,0.334084885848029,0.841477240511174,0.400080630033484,0.654806469783094
"ENSG00000013016_EHD3",279.164689479228,-0.731771911267514,0.273598333201698,-2.67462123290075,0.00748137212777836,0.0617851650037789
"ENSG00000013275_PSMC4",116.366800573368,-0.536468601936947,0.189811181357821,-2.8263277120942,0.00470850655357075,0.047046810912388
"ENSG00000013288_MAN2B2",130.749970320671,-0.468184390343678,0.207178905964578,-2.25980723357871,0.0238332172724698,0.127162191072708
"ENSG00000013293_SLC7A14",107.975072415457,-0.762899582876397,0.378391799157285,-2.01616310019257,0.0437829235611143,0.186640203903791
"ENSG00000013297_CLDN11",98.8835310067919,-0.0204393722620064,0.953530405015458,-0.0214354698649332,0.982898279199221,0.993255103890876
"ENSG00000013306_SLC25A39",110.463010103491,0.3559753003453,0.198336902190134,1.79480115104373,0.072685387368431,0.249811585184747
"ENSG00000013364_MVP",49.8064719916793,0.96272632963968,0.301011105566149,3.19830834091308,0.0013823638725817,0.0221268178216494
"ENSG00000013374_NUB1",97.4272927767424,0.0343775444639452,0.181016425987597,0.189913949943419,0.849376560933529,0.934200274724774
"ENSG00000013375_PGM3",45.8348567082717,0.839975143521311,0.239166447868792,3.51209440540809,0.000444590041755076,0.0110645191167309
"ENSG00000013392_RWDD2A",41.7302351341112,-0.506300695163246,0.221511054911455,-2.28566784337527,0.0222736978618476,0.122153561146468
"ENSG00000013441_CLK1",216.799157688521,0.376575618314513,0.281866603804999,1.33600651241051,0.181547144701355,0.426499962034797
"ENSG00000013503_POLR3B",23.3368146090786,-0.334379946918993,0.327213065624262,-1.02190279682463,0.306826908612105,0.574055719738521
"ENSG00000013523_ANGEL1",73.1443518911474,0.108455057181389,0.231579546135293,0.468327445110491,0.639550444738158,0.821431765859794
"ENSG00000013561_RNF14",79.4547490514945,-0.559620781204818,0.215245705864792,-2.5999161235595,0.00932465487812966,0.0709346683976482
"ENSG00000013563_DNASE1L1",18.6536739608028,0.171072249565535,0.358193899973948,0.477596769732754,0.632937230456375,0.818371092261712
"ENSG00000013573_DDX11",8.97884285356446,0.821089891909583,0.588978247466164,1.394092049141,0.163289809841867,0.400171207845612
"ENSG00000013583_HEBP1",56.0239251175152,-0.10830865869975,0.194849368934424,-0.555858401246355,0.57830765771458,0.786025457041055
"ENSG00000013588_GPRC5A",5.17242233330001,-2.23162851377162,1.41732777939473,-1.57453240260671,0.115364416561714,0.328170404706587
"ENSG00000013619_MAMLD1",83.2039059494787,0.089268034381868,0.274423612576101,0.325292833017833,0.744959454599711,0.88086784961001
"ENSG00000013725_CD6",5.43031299587075,0.209112233510634,0.576474301371212,0.362743374705925,0.716796595080477,0.866442265440131
"ENSG00000013810_TACC3",7.41199765707481,0.325036703728872,0.480473726453078,0.676492148963768,0.498728229033715,0.731997136159082
"ENSG00000014123_UFL1",66.9335743408836,0.12668076972554,0.255614067997652,0.495593887761702,0.620180966065117,0.811165167277803
"ENSG00000014138_POLA2",5.40761677367408,0.570583612848928,0.545240690059966,1.04648024854157,0.295339359414229,0.562718761351948
"ENSG00000014164_ZC3H3",47.5482022811176,0.243181828638205,0.204607825928029,1.188526526467,0.234626035378601,0.493390001441635
"ENSG00000014216_CAPN1",155.099777320755,-0.135053360287576,0.19806386022816,-0.681867757863556,0.495322574509948,0.729454566373199
"ENSG00000014257_ACPP",0.134493878594259,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000014641_MDH1",489.511664550341,-1.12005444975834,0.272129711560666,-4.1158844557429,3.856975009165e-05,0.00232451441853487
"ENSG00000014824_SLC30A9",186.812672098697,-0.834363298998826,0.288024411037644,-2.89684924966231,0.00376930831569471,0.0414820672058334
"ENSG00000014914_MTMR11",21.4359377458212,0.20434450161977,0.265167250007741,0.770624960713677,0.440929261754535,0.688523335623048
"ENSG00000014919_COX15",44.8232319715594,-0.160509883661039,0.203519930208907,-0.788669117055415,0.430305422537843,0.679581289637427
"ENSG00000015133_CCDC88C",20.8450642963113,0.464832535167216,0.292177561899418,1.59092482032291,0.111626495980261,0.322069174521347
"ENSG00000015153_YAF2",99.0443775737835,-0.0449154512358586,0.274386573905189,-0.163694056150789,0.869971996935317,0.941984895991083
"ENSG00000015171_ZMYND11",283.29646092503,0.274971797303993,0.219654164589209,1.25183967177785,0.210628291080077,0.465546251274491
"ENSG00000015285_WAS",5.46650007808827,0.288363724167384,0.546738504362366,0.527425308198639,0.59789827242843,0.798387866856566
"ENSG00000015413_DPEP1",0.305663739194652,1.85703805452157,2.22710272136461,0.833835833752519,0.404373499580316,NA
"ENSG00000015475_BID",80.4163476964822,-0.0816175514805554,0.254245114080224,-0.321019154196222,0.748195875551611,0.882432248972323
