"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000143776_CDC42BPA",401.841903893144,0.14861090492811,0.112361419802712,1.32261505051329,0.18596342656195,0.728737725758786
"ENSG00000143786_CNIH3",59.8475628742236,-0.125380175602501,0.279608205147821,-0.448413792206905,0.653854589745636,0.932521400282725
"ENSG00000143793_C1orf35",34.4400880023349,-0.270906857286857,0.281823581051959,-0.961263980379664,0.336419453884374,0.831446206015025
"ENSG00000143797_MBOAT2",162.996090638064,0.212226718253246,0.13553175053711,1.56588192369828,0.117376262411284,0.661444582858903
"ENSG00000143799_PARP1",292.429326431198,-0.265995932041644,0.110252815416509,-2.41259990537906,0.0158391958834004,0.402577425305985
"ENSG00000143801_PSEN2",27.235214169281,-0.220403842994903,0.238840450390151,-0.922807851998555,0.356107348186493,0.836722492049088
"ENSG00000143811_PYCR2",71.7309852256485,-0.191196817353115,0.184521076962903,-1.03617874174642,0.30011876238403,0.808979681477022
"ENSG00000143815_LBR",25.2314826270681,0.189463591393423,0.33150280659765,0.571529373575947,0.567640854965777,0.908511698839108
"ENSG00000143816_WNT9A",4.97263635111873,0.0651572057890076,0.496546248629833,0.131220819750027,0.895600626583066,NA
"ENSG00000143819_EPHX1",223.724066875792,0.194648147159867,0.404932661008784,0.48069263337502,0.630734967542939,0.926890191992191
"ENSG00000143839_REN",0.158076868144187,0.10746282738459,3.11653965008542,0.0344814568239633,0.972493228865726,NA
"ENSG00000143842_SOX13",38.7882425746729,0.00309633067596924,0.337396742239511,0.0091771208441936,0.992677819744391,0.997593751973642
"ENSG00000143845_ETNK2",17.1468685946754,-0.147463573281686,0.329386231552677,-0.447691977246786,0.654375512493637,0.93255394909996
"ENSG00000143847_PPFIA4",213.660255027491,-0.000932861511620141,0.141530311152342,-0.00659124892770156,0.994740982323493,0.998540034018925
"ENSG00000143850_PLEKHA6",310.813060625152,0.18107963341512,0.143371263691987,1.2630120482452,0.206584849854663,0.743085897434168
"ENSG00000143851_PTPN7",0.872799387951705,-0.15424114461365,1.28354050476655,-0.120168505817199,0.904349665669492,NA
"ENSG00000143858_SYT2",37.3973574723685,-0.393638428807866,0.440690878610659,-0.893230261649316,0.371733875479231,0.842773546209342
"ENSG00000143862_ARL8A",151.478694581695,-0.51675601160123,0.174949723901923,-2.95374008072698,0.00313948303306792,0.228292957608284
"ENSG00000143867_OSR1",9.66796872681197,0.470167054154369,0.696289314421823,0.675246689007114,0.499519047988594,0.887318005281417
"ENSG00000143869_GDF7",9.91405716353997,-0.0335957192344962,0.448665617776186,-0.0748791926624858,0.940310831921989,0.989117471149237
"ENSG00000143870_PDIA6",79.0337819082643,0.025700710019248,0.173300241348524,0.148301640085782,0.882104721071921,0.98299852353515
"ENSG00000143878_RHOB",591.835122705935,0.0308230065632379,0.17958563228813,0.17163403425161,0.863725249015218,0.979276513336287
"ENSG00000143882_ATP6V1C2",4.44677207493301,0.441694229815763,0.567199037556038,0.778728806943938,0.43613948306284,NA
"ENSG00000143889_HNRNPLL",62.2791587979454,0.24670044716593,0.15963756138097,1.54537844998263,0.122254749757196,0.668807705955989
"ENSG00000143891_GALM",12.0469679832723,0.555200984868049,0.399429013277145,1.3899866219353,0.164532939797653,0.714650509573879
"ENSG00000143919_CAMKMT",20.0811383681816,0.473018857822151,0.287318371365621,1.64632305123371,0.0996972660798278,0.647581638362346
"ENSG00000143921_ABCG8",7.7110999985089,0.547437805056069,0.410304979452367,1.3342216947665,0.182131211551208,0.728524449880405
"ENSG00000143924_EML4",55.2464527876064,0.484120511832015,0.236744633498348,2.04490595912661,0.0408641303156535,0.533665646164286
"ENSG00000143933_CALM2",2126.52980716473,-0.150810390993292,0.134069848381635,-1.12486433611833,0.260646526677033,0.781306015929427
"ENSG00000143942_CHAC2",2.03276599624563,0.423089521316364,0.750681480768495,0.563607245090468,0.57302145500678,NA
"ENSG00000143947_RPS27A",333.775672903556,-0.0125418492031763,0.263996775388165,-0.0475075848359721,0.962108685338153,0.992589734316414
"ENSG00000143951_WDPCP",29.4895326476973,-0.0116217586382375,0.244272195303322,-0.0475770835227739,0.962053296041835,0.992589734316414
"ENSG00000143952_VPS54",34.6023756132055,0.258382915296543,0.2541571068947,1.01662675678628,0.309331020594022,0.81379932139716
"ENSG00000143970_ASXL2",59.9384988942072,0.216254463507398,0.188446714238879,1.14756292982254,0.251149040458972,0.773225654130006
"ENSG00000143971_ETAA1",20.0920525515449,0.0958740471130707,0.32914580927147,0.291281384761598,0.770836123303902,0.962946562851562
"ENSG00000143977_SNRPG",15.073144965075,-0.154094331405368,0.327207592950209,-0.470937517115674,0.63768535549857,0.928948015398204
"ENSG00000143994_ABHD1",5.74652936954313,-0.440127091360588,0.520235662841238,-0.846014840576016,0.397544465377421,0.85160404971959
"ENSG00000143995_MEIS1",20.4132619806347,-0.316429442858804,0.360871175456775,-0.876848760387363,0.38056879045868,0.84682416810634
"ENSG00000144021_CIAO1",191.389194878228,0.115047889403266,0.106856595144396,1.07665688999169,0.281633578452517,0.798106399931188
"ENSG00000144026_ZNF514",40.0817184924935,0.18485768502751,0.308721956931414,0.598783730399125,0.549317113047509,0.903475309396339
"ENSG00000144028_SNRNP200",230.968369084164,0.00986699810885526,0.145757574633215,0.067694582142195,0.946028762243887,0.991017631862625
"ENSG00000144029_MRPS5",141.343044299031,0.0398355544393961,0.199457388542322,0.199719622975729,0.841699866040909,0.975894472489652
"ENSG00000144031_ANKRD53",2.40982847862306,-0.913114146758048,0.806396520297466,-1.13233889752056,0.257491982774657,NA
"ENSG00000144034_TPRKB",30.2518844190446,0.209386816272187,0.245564337752583,0.852675995987468,0.39383900589766,0.85160404971959
"ENSG00000144035_NAT8",0.505204088485599,1.00675160752254,1.6261305691768,0.619108715256605,0.535844742304092,NA
"ENSG00000144036_EXOC6B",176.682326920231,-0.0893455598848836,0.143723892227251,-0.621647232762204,0.53417385581347,0.8990857614315
"ENSG00000144040_SFXN5",340.432753266756,0.186657308455315,0.265720641075285,0.702456940115656,0.482394246258031,0.880985508294665
"ENSG00000144043_TEX261",88.000637639525,-0.208266202822048,0.241008213261206,-0.864145665427292,0.387507875873377,0.850419676122795
"ENSG00000144045_DQX1",2.16296519552374,0.62788891632363,0.753948085217942,0.832801261299215,0.404956823280803,NA
"ENSG00000144048_DUSP11",24.9867086032931,0.264639711374312,0.31940793579213,0.828532048579216,0.407369252710005,0.853866628749077
"ENSG00000144057_ST6GAL2",42.0223283308281,0.0431567163534142,0.211832112290632,0.203730755864831,0.838563906516544,0.974899605794842
"ENSG00000144061_NPHP1",28.0982970065778,0.628124577839218,0.252486945583928,2.48775070880022,0.012855380901745,0.38120416554147
"ENSG00000144063_MALL",0.421433334753528,0.584714544748977,1.68365562004141,0.347288684092412,0.728374451170804,NA
"ENSG00000144115_THNSL2",36.5152594661162,-0.226916157905226,0.507033132567342,-0.447537139745178,0.654487278274615,0.93255394909996
"ENSG00000144118_RALB",221.931450248972,-0.143169187939651,0.212384725732243,-0.674103033756518,0.50024581090021,0.887764418934192
"ENSG00000144119_C1QL2",55.0847715598488,-0.0834761556970832,0.289670130169996,-0.288176608503246,0.77321155333771,0.963173416870177
"ENSG00000144120_TMEM177",18.7492887806434,-0.496076919221579,0.308572302021318,-1.60765213200278,0.107911387768389,0.654179454927067
"ENSG00000144130_NT5DC4",0.168173394437322,-0.854322189208307,3.11653965008542,-0.274125243099311,0.783988375396255,NA
"ENSG00000144134_RABL2A",27.9864459276564,0.179450077382176,0.239484030258151,0.749319598424742,0.453664598064154,0.868887650437101
"ENSG00000144136_SLC20A1",107.491905180981,-0.041452356125434,0.186778076760701,-0.221933734645648,0.824365468861207,0.97324071854807
"ENSG00000144152_FBLN7",26.7793553812398,-0.128583896314755,0.25187135407452,-0.510514174139516,0.609691286986573,0.918659669779402
"ENSG00000144161_ZC3H8",91.3166781337543,0.362711311170167,0.131334624477783,2.76173410182115,0.0057495281676333,0.28663782942966
"ENSG00000144182_LIPT1",7.58245560120588,-0.5108252893528,0.469470775508479,-1.08808751471171,0.276556474954445,0.793915427308571
"ENSG00000144191_CNGA3",3.97947941572898,0.470614063772297,0.716336513900612,0.656973440052216,0.51119799456772,NA
"ENSG00000144199_FAHD2B",23.8268463384257,-0.174136599621159,0.261210850861438,-0.666651477329064,0.504994779550185,0.888691793424099
"ENSG00000144214_LYG1",2.52037267378551,0.61911548354495,0.782826800673975,0.790871598943626,0.429018923226269,NA
"ENSG00000144218_AFF3",123.051647477711,0.167810276173403,0.160788298417504,1.04367219396567,0.296637078852104,0.805721445131209
"ENSG00000144224_UBXN4",343.356845844569,0.233214796163415,0.145310105551535,1.60494547353215,0.108505804905672,0.654995079222205
"ENSG00000144227_NXPH2",3.58640829376464,-1.41306008603764,0.754831369647528,-1.87202088156123,0.0612037146468649,NA
"ENSG00000144228_SPOPL",36.7680677989901,-0.221640579990938,0.265969426171193,-0.833331045532569,0.404658051844924,0.852829591223573
"ENSG00000144229_THSD7B",2.45949313388424,-1.08003497285284,0.846072966139439,-1.27652698535086,0.201769293809295,NA
"ENSG00000144230_GPR17",29.6390247506865,-0.60814181928214,0.281917484584189,-2.15716247674071,0.0309930070217634,0.507596262473901
"ENSG00000144231_POLR2D",71.3098557316121,0.00303629228551325,0.196343638863598,0.0154641744600781,0.98766186571303,0.996443055660433
"ENSG00000144233_AMMECR1L",22.0177155848499,0.0461478818610955,0.252971237771646,0.182423433855957,0.855250436791066,0.977742227505064
"ENSG00000144278_GALNT13",65.566580911214,0.00694724949217645,0.229164108648133,0.0303156089021057,0.975815348190587,0.994852720343192
"ENSG00000144283_PKP4",596.537694356426,-0.0664948741490265,0.232608173545911,-0.285866455745597,0.774980406515702,0.963173416870177
"ENSG00000144285_SCN1A",227.367653600988,0.218588447430822,0.224502139291665,0.973658639158176,0.330226060252333,0.826341579906261
"ENSG00000144290_SLC4A10",283.060939556092,-0.00453661111281503,0.26259470766454,-0.0172760949874529,0.98621635619429,0.996443055660433
"ENSG00000144306_SCRN3",63.7733826652034,-0.0147739265133011,0.185370181134827,-0.0796995850295655,0.936476189503576,0.988460190588191
"ENSG00000144320_LNPK",124.728936051901,-0.191125116554188,0.184053075612613,-1.03842392156739,0.299072737397135,0.808606102451953
"ENSG00000144331_ZNF385B",77.4272637236621,-0.157584671686717,0.314598439356832,-0.500907353542137,0.6164363270011,0.919805054493875
"ENSG00000144339_TMEFF2",108.661312546672,-0.459291285445163,0.267717592029958,-1.71558126592505,0.0862387097739916,0.62498649392584
"ENSG00000144354_CDCA7",1.96835643975541,0.817009143504556,0.856861501302174,0.953490315836276,0.340341700539084,NA
"ENSG00000144355_DLX1",35.0831137869924,-0.47827297245859,0.388731185867324,-1.23034371783546,0.218568419752814,0.755469142705032
"ENSG00000144357_UBR3",180.886676105549,-0.106786158683811,0.246197063314338,-0.433742617585449,0.664475355210406,0.93627987255909
"ENSG00000144362_PHOSPHO2",3.37146234871692,0.888133245077953,0.632849426122395,1.4033879283414,0.160501190766193,NA
"ENSG00000144366_GULP1",21.032023916268,0.30400654730806,0.33072325148082,0.91921733941253,0.357981903451057,0.837434144452656
"ENSG00000144369_FAM171B",511.622190307688,0.362848214028588,0.19121655518178,1.89757740214307,0.0577517735944509,0.572658589168063
"ENSG00000144381_HSPD1",195.696038733175,0.2226801551931,0.222318311312767,1.00162759368851,0.316523488809829,0.817506926824838
"ENSG00000144395_CCDC150",2.86573979971684,-0.127663592227238,0.687482128189184,-0.18569732505411,0.852682126134856,NA
"ENSG00000144401_METTL21A",37.3026416716468,-0.228198994413185,0.267031125763159,-0.854578258474572,0.39278466805698,0.85160404971959
"ENSG00000144406_UNC80",310.47870802601,-0.0262415660413461,0.215419293788931,-0.121816229084186,0.903044560723056,0.985189262960518
"ENSG00000144407_PTH2R",14.1285652565938,0.474346034227905,0.383043269565586,1.23836149050698,0.215582052940151,0.753359980348073
"ENSG00000144410_CPO",3.99354386731601,1.4088252159101,0.61300347063261,2.29823366979671,0.0215484933411346,NA
"ENSG00000144426_NBEAL1",11.8538262777953,0.500306838237693,0.381801255894294,1.31038552260868,0.190065448720397,0.730848978888984
"ENSG00000144445_KANSL1L",51.3139937238224,0.328000174583588,0.194050725463729,1.69028058926219,0.090974286829619,0.634922014151334
"ENSG00000144451_SPAG16",50.2110118115772,-0.0300033182025246,0.208013462822963,-0.144237386346767,0.885313019566724,0.983580717328977
"ENSG00000144452_ABCA12",0.792904134811177,1.27904869024452,1.39045153559615,0.919880094703289,0.357635421907736,NA
"ENSG00000144455_SUMF1",21.0625750761134,-0.0955059695133031,0.292928767555189,-0.326038204818205,0.744395449797316,0.957943303230637
"ENSG00000144460_NYAP2",8.53374629918583,-0.588283928149877,0.446703114851425,-1.31694610713772,0.187856689948041,0.730340776497167
"ENSG00000144468_RHBDD1",26.1616298568855,0.00457487083924292,0.303830402019313,0.0150573175325362,0.987986452772932,0.996585293199341
"ENSG00000144476_ACKR3",22.1746811091746,0.829018680004171,0.447397187907044,1.85298142771612,0.0638850206917971,0.585142264818022
"ENSG00000144481_TRPM8",0.31243916373029,-0.85335150370252,1.94332999581918,-0.439118166002889,0.660575916863365,NA
"ENSG00000144485_HES6",32.8994358442612,-0.100246899042794,0.412509703240502,-0.243017069066004,0.807992174555032,0.970735218181955
"ENSG00000144488_ESPNL",0.568298217262707,0.449755748826897,1.64390841645582,0.273589297508767,0.784400259653051,NA
"ENSG00000144504_ANKMY1",15.4721584995321,-0.471665716414583,0.377852983626836,-1.2482783962357,0.211929122910609,0.749389109481731
"ENSG00000144524_COPS7B",73.379428760276,-0.336928888099756,0.196920761432003,-1.7109871282724,0.0870834890029304,0.628016597076988
"ENSG00000144535_DIS3L2",37.5793534687867,-0.207918649196269,0.209489381376086,-0.992502091659734,0.320952659624715,0.819871953664732
"ENSG00000144550_CPNE9",66.9109337194812,-0.37918271961633,0.288490421920801,-1.31436848783987,0.188722229685808,0.730835748214356
"ENSG00000144554_FANCD2",4.31091472833482,0.11556913329338,0.613447453041903,0.188392881444543,0.850568679574556,NA
"ENSG00000144559_TAMM41",19.7851312692863,0.409361601086914,0.280964572634152,1.45698654192943,0.145120095197741,0.697308164619058
"ENSG00000144560_VGLL4",53.9250796900725,0.0216190706108192,0.230287294615898,0.0938786946404413,0.925205518295335,0.986819504797175
"ENSG00000144566_RAB5A",213.012318964333,0.0460436776162837,0.180060512698591,0.255712243213245,0.798173040697303,0.969635432940609
"ENSG00000144567_RETREG2",382.456646559193,-0.38319029378503,0.176732626067894,-2.16819215733162,0.0301440692809704,0.501912393378511
"ENSG00000144579_CTDSP1",59.991594298805,-0.196918955040109,0.217811114005601,-0.904081299703765,0.365952293489412,0.841152403915671
"ENSG00000144580_CNOT9",77.0464195635628,-0.0835691149106233,0.159329567163819,-0.524504750739075,0.599927516394198,0.917067446446252
"ENSG00000144583_MARCHF4",37.8457256881763,-0.672794811356456,0.315813685904759,-2.1303535640927,0.0331424344369549,0.512715366745885
"ENSG00000144589_STK11IP",32.4011088969625,-0.27273591765293,0.240608063997222,-1.13352775099042,0.256992694139142,0.777848131818637
"ENSG00000144591_GMPPA",50.6781371329544,0.0514149957518534,0.200440720735705,0.25650973296812,0.797557265971668,0.969449491896687
"ENSG00000144596_GRIP2",34.5621160215245,-0.46593366372846,0.237130743996252,-1.96488087489754,0.0494280267689001,0.554627722289644
"ENSG00000144597_EAF1",41.4704106779168,-0.273156367195874,0.253957749741003,-1.07559768297857,0.282107224114077,0.79860039447777
"ENSG00000144619_CNTN4",68.3946281298848,0.109727167863612,0.244738915320813,0.448343769603526,0.653905116600627,0.932521400282725
"ENSG00000144635_DYNC1LI1",129.841310535672,-0.114466469442194,0.249186433721068,-0.459360759463832,0.645975122380466,0.930199297481188
"ENSG00000144642_RBMS3",37.2655170744881,0.481550336554435,0.285051693254689,1.68934389077345,0.0911535468641857,0.634996291247323
"ENSG00000144644_GADL1",1.32267979264128,3.34212220669241,2.91909811816902,1.14491602248325,0.252243946100384,NA
"ENSG00000144645_OSBPL10",27.96814012059,-0.35731793828256,0.321155439537979,-1.11260123383432,0.265879730316584,0.785459900256589
"ENSG00000144647_POMGNT2",102.420502983261,-0.186000386705905,0.203759554322,-0.912842528169109,0.361325367590024,0.839354254327669
"ENSG00000144648_ACKR2",1.79249524849972,1.15550373314007,0.831988231777061,1.38884624686578,0.164879508883013,NA
"ENSG00000144649_GASK1A",7.10123714611682,0.279849882868787,0.421897493484093,0.663312504081844,0.507130429898256,0.889283322591325
"ENSG00000144655_CSRNP1",34.673433648235,0.357679399537841,0.272034833750348,1.31482940845028,0.188567241441162,0.730835748214356
"ENSG00000144659_SLC25A38",55.9977746363177,0.0569045088817945,0.206094338795291,0.276109034408346,0.782464321849788,0.964727998601956
"ENSG00000144668_ITGA9",29.200986698149,0.343280837698897,0.270895890962702,1.2672057759125,0.205081721051945,0.742623027791898
