"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004897_CDC27",153.375072507127,0.242504692611835,0.273189874569131,0.887678187174059,0.374713882497764,0.999559230315281
"ENSG00000004939_SLC4A1",0.857552690531428,0.049390276315644,1.16475682762852,0.0424039380101373,0.966176689096592,0.999559230315281
"ENSG00000004948_CALCR",1.27306774643651,0.770577013090056,1.1454078928556,0.672753364016851,0.501104211629208,0.999559230315281
"ENSG00000004961_HCCS",37.5446570423969,0.11971667540406,0.293757467753135,0.407535768604413,0.683614528973095,0.999559230315281
"ENSG00000004975_DVL2",42.1625248994985,0.030212976401827,0.326004140161215,0.0926766647407795,0.926160436048684,0.999559230315281
"ENSG00000005007_UPF1",141.362625578358,-0.0614752953143958,0.377717296330245,-0.162754779597508,0.870711514076319,0.999559230315281
"ENSG00000005020_SKAP2",104.736589819702,0.141378626873523,0.309427937751473,0.456903238605027,0.647740596090057,0.999559230315281
"ENSG00000005022_SLC25A5",231.043570203492,0.159489038800456,0.197601287439185,0.807125504430436,0.419594179504752,0.999559230315281
"ENSG00000005059_MCUB",9.74401885075189,-0.31637324849243,0.441188030074911,-0.717093907644575,0.473316154673057,0.999559230315281
"ENSG00000005075_POLR2J",36.1642921936493,0.0808022863723695,0.298024474565724,0.271126344539699,0.78629386015821,0.999559230315281
"ENSG00000005100_DHX33",56.3861979248122,0.288612164293005,0.212630356852607,1.35734223732253,0.174672492627227,0.999559230315281
"ENSG00000005108_THSD7A",70.8087569602318,0.74410703516996,0.258535854092536,2.87815799391456,0.0040000474905975,0.999559230315281
"ENSG00000005156_LIG3",32.7843278015915,-0.115255506768451,0.242707039742342,-0.474875005235968,0.634876067789259,0.999559230315281
"ENSG00000005175_RPAP3",72.4403518107541,0.162949783334682,0.228056366776259,0.714515387744245,0.474908544490593,0.999559230315281
"ENSG00000005187_ACSM3",0.234795274484723,-0.487326785564145,2.24005310146347,-0.217551443421482,0.827778620781721,0.999559230315281
"ENSG00000005189_REXO5",9.56637695403752,-0.268553449943221,0.367833833282003,-0.730094476484257,0.465332437386869,0.999559230315281
"ENSG00000005194_CIAPIN1",74.4951605798211,-0.096511156615892,0.236853815945612,-0.40747140269023,0.683661793652039,0.999559230315281
"ENSG00000005206_SPPL2B",54.3994571169267,0.133760846820885,0.310149407254515,0.431278744025194,0.666265703948712,0.999559230315281
"ENSG00000005238_FAM214B",72.195259980459,-0.081577708460441,0.182901262074967,-0.446020478672281,0.655582453281954,0.999559230315281
"ENSG00000005243_COPZ2",6.44431995842787,-0.205342748808064,0.48251142167412,-0.425570752492465,0.67042065593557,0.999559230315281
"ENSG00000005249_PRKAR2B",300.351581798254,0.0455363936199622,0.272892158256401,0.166865892779439,0.867475570451375,0.999559230315281
"ENSG00000005302_MSL3",87.512280387157,0.123539843989031,0.18728239854742,0.659644712729106,0.509481853721844,0.999559230315281
"ENSG00000005339_CREBBP",178.00117377304,0.123511508553682,0.198868252032434,0.62107202779425,0.534552232864179,0.999559230315281
"ENSG00000005379_TSPOAP1",249.86143941837,0.248954292055224,0.290279227171528,0.857637297994165,0.391092772953895,0.999559230315281
"ENSG00000005381_MPO",4.0054145225955,-0.374096962137974,0.56932815141124,-0.657084953924497,0.511126292903196,0.999559230315281
"ENSG00000005421_PON1",1.17041052454455,0.566743480769852,0.97657305993273,0.58033904888682,0.561685999311748,0.999559230315281
"ENSG00000005436_GCFC2",59.2413573057387,-0.194358410779053,0.214554604108706,-0.905869214908945,0.365005080435808,0.999559230315281
"ENSG00000005448_WDR54",33.9238296149415,-0.094977381135989,0.274366490873296,-0.346169755766021,0.72921514259749,0.999559230315281
"ENSG00000005469_CROT",24.3240350444691,-0.0367941900385041,0.265147433865459,-0.138768795541783,0.889632852914573,0.999559230315281
"ENSG00000005471_ABCB4",1.80073565716409,0.508313020533316,0.896842774970302,0.566780526887946,0.570863302322208,0.999559230315281
"ENSG00000005483_KMT2E",538.986673550545,0.0779825306637624,0.228972338541432,0.340576207416652,0.733422643444024,0.999559230315281
"ENSG00000005486_RHBDD2",452.017543242348,-0.0564487108457409,0.1933080211881,-0.292014322524222,0.770275673220015,0.999559230315281
"ENSG00000005513_SOX8",138.301022033802,-0.28172256282576,0.379615319163677,-0.742126433270441,0.45801073579708,0.999559230315281
"ENSG00000005700_IBTK",89.6460638002997,0.235781045673132,0.211036508089833,1.1172524024742,0.26388642052306,0.999559230315281
"ENSG00000005801_ZNF195",60.4817240635368,-0.263514670157938,0.196547502733671,-1.34071746775134,0.180012201020054,0.999559230315281
"ENSG00000005810_MYCBP2",558.907901149503,0.447314097228997,0.179270258593265,2.49519413169298,0.0125888235706294,0.999559230315281
"ENSG00000005812_FBXL3",104.967352153505,-0.0864444561517401,0.221004872671559,-0.391142761273898,0.6956917144285,0.999559230315281
"ENSG00000005844_ITGAL",4.80571016037121,0.316210129961383,0.592929120604271,0.533301737042572,0.593824725430809,0.999559230315281
"ENSG00000005882_PDK2",106.702625724387,-0.0351913892896596,0.293643969442002,-0.1198437323829,0.904606938140744,0.999559230315281
"ENSG00000005884_ITGA3",65.1490742217863,-0.0755463025412654,0.255600334181637,-0.295564177500566,0.767562934135278,0.999559230315281
"ENSG00000005889_ZFX",34.7455558418401,0.180945297820693,0.324547817521288,0.557530471788872,0.577165045653111,0.999559230315281
"ENSG00000005893_LAMP2",253.286650757639,-0.346314839292656,0.382034021491311,-0.906502614455065,0.364669881697062,0.999559230315281
"ENSG00000005961_ITGA2B",10.2298794156265,0.125387504795466,0.432753704935035,0.289743342149524,0.772012595642504,0.999559230315281
"ENSG00000005981_ASB4",3.29693025366972,-0.904633279501066,0.646679101514615,-1.3988905430565,0.161845808903955,0.999559230315281
"ENSG00000006007_GDE1",178.963792054975,0.00967329236455936,0.147416825138503,0.0656186453308228,0.94768144427832,0.999559230315281
"ENSG00000006015_REX1BD",83.0255071787916,0.00748710388985877,0.235476093840551,0.0317956008516455,0.974635054876155,0.999559230315281
"ENSG00000006016_CRLF1",69.5357657316616,-0.504200427713016,0.413910357500606,-1.21813919022859,0.223171083319321,0.999559230315281
"ENSG00000006025_OSBPL7",41.8377466758149,0.0577654390289299,0.448026400783502,0.128933114048437,0.897410574125246,0.999559230315281
"ENSG00000006042_TMEM98",42.3352940411836,-0.628005463879911,0.391920793122126,-1.6023785287764,0.109071929865887,0.999559230315281
"ENSG00000006047_YBX2",7.66430366266219,-0.11056980583814,0.402384379264922,-0.274786526356041,0.78348025018817,0.999559230315281
"ENSG00000006062_MAP3K14",14.4777821033762,-0.251622912983795,0.3365154601055,-0.747730618096744,0.454622659081714,0.999559230315281
"ENSG00000006071_ABCC8",113.330969636891,0.0122862061602651,0.247825347388973,0.0495760675399414,0.960460218510948,0.999559230315281
"ENSG00000006116_CACNG3",299.915146414457,0.0431966722054416,0.180954165061526,0.238716098028219,0.811325733167288,0.999559230315281
"ENSG00000006118_TMEM132A",245.164591593176,0.24387659382812,0.331689207647194,0.735256343002642,0.462183390764199,0.999559230315281
"ENSG00000006125_AP2B1",835.394307594497,0.0910912651905432,0.132466473646392,0.687655243497339,0.491669910793148,0.999559230315281
"ENSG00000006128_TAC1",27.396285284701,0.0244706282663356,0.515720601404855,0.0474493906190215,0.962155065300895,0.999559230315281
"ENSG00000006194_ZNF263",49.0369163412839,0.066326335729216,0.182834679121857,0.36276671388479,0.716779158915764,0.999559230315281
"ENSG00000006210_CX3CL1",229.753727246364,0.107477109688196,0.159761979246952,0.672732712719232,0.501117352078506,0.999559230315281
"ENSG00000006282_SPATA20",107.156903283504,-0.100872362749469,0.311029913980591,-0.324317238359793,0.745697870079581,0.999559230315281
"ENSG00000006283_CACNA1G",68.2456988234066,0.120425537295973,0.228546671597844,0.526918797171882,0.598249979816859,0.999559230315281
"ENSG00000006327_TNFRSF12A",1.29591099533011,-1.01736633208088,0.967133300872171,-1.05194013189641,0.292827017913954,0.999559230315281
"ENSG00000006377_DLX6",7.55203697719696,0.529792662871937,0.578389366574062,0.915979258073199,0.359677774046449,0.999559230315281
"ENSG00000006432_MAP3K9",166.976038724582,0.308626830337252,0.191950306136264,1.60784755465907,0.10786857041165,0.999559230315281
"ENSG00000006451_RALA",104.127682948587,0.038803052684808,0.176270370263353,0.220133722002372,0.825767012535035,0.999559230315281
"ENSG00000006453_BAIAP2L1",3.23473844768468,0.456481916074961,0.579689086281753,0.787459910627145,0.431012687499256,0.999559230315281
"ENSG00000006459_KDM7A",44.2098691837034,0.122553514533803,0.232164116311724,0.527874490169929,0.597586451361413,0.999559230315281
"ENSG00000006468_ETV1",104.75698553424,0.0438905847622701,0.194281762789569,0.225912016300826,0.821269851752963,0.999559230315281
"ENSG00000006530_AGK",102.52027436632,0.0557563815136135,0.198937040794137,0.280271493388258,0.779269219663766,0.999559230315281
"ENSG00000006534_ALDH3B1",8.53309657850736,0.0697232292469971,0.423859448542648,0.164496107109859,0.869340611082889,0.999559230315281
"ENSG00000006555_TTC22",1.54942939594741,0.103790522387958,0.878381519512565,0.118161095244301,0.905940015444526,0.999559230315281
"ENSG00000006576_PHTF2",42.3286979810906,0.245201824859752,0.25472045004052,0.962631091538769,0.335732688820271,0.999559230315281
"ENSG00000006607_FARP2",45.5846268018733,-0.109715022624687,0.263618209275547,-0.416189089995703,0.677271642469055,0.999559230315281
"ENSG00000006611_USH1C",11.6175266295907,-0.251369818218297,0.489933050436095,-0.513069730638808,0.607902544318216,0.999559230315281
"ENSG00000006625_GGCT",47.5486107733652,0.406226688275596,0.331591308081172,1.22508243845811,0.220544161223552,0.999559230315281
"ENSG00000006634_DBF4",10.4425199811497,-0.139705091361169,0.340055397654836,-0.410830389179626,0.681196908249608,0.999559230315281
"ENSG00000006638_TBXA2R",2.74012844464743,-0.16470329742586,0.61498793949769,-0.267815491732059,0.788841345514772,0.999559230315281
"ENSG00000006652_IFRD1",65.6551065218907,-0.284429766727066,0.181919788040038,-1.56348998529213,0.117937389426963,0.999559230315281
"ENSG00000006695_COX10",16.7636217156011,-0.125704986170293,0.29363640510262,-0.428097415667387,0.668580198234667,0.999559230315281
"ENSG00000006704_GTF2IRD1",37.226366044473,0.105300064570576,0.268938067151654,0.391540199889952,0.695397980291671,0.999559230315281
"ENSG00000006712_PAF1",108.550859925792,-0.0235346791615187,0.224022547124344,-0.105054957474686,0.916332200182445,0.999559230315281
"ENSG00000006715_VPS41",242.490082612163,0.0540411764607555,0.16448595529134,0.328545840677016,0.742498990159042,0.999559230315281
"ENSG00000006740_ARHGAP44",185.240027947113,0.181349428881387,0.162742428446621,1.11433404682706,0.265135905936524,0.999559230315281
"ENSG00000006744_ELAC2",83.2394962207093,-0.16724407958679,0.178690952567031,-0.935940388610627,0.349303880731029,0.999559230315281
"ENSG00000006747_SCIN",7.26171998635078,-0.156638148080497,0.68811491109197,-0.227633707038738,0.819931013369531,0.999559230315281
"ENSG00000006756_ARSD",19.3389919613487,0.105790519685209,0.378740392403449,0.279321988906101,0.779997732871374,0.999559230315281
"ENSG00000006757_PNPLA4",34.1138636541307,0.280608743890234,0.238394036003135,1.17707954693356,0.239163757782654,0.999559230315281
"ENSG00000006788_MYH13",0.385788248184454,1.22546314636703,1.79754732102884,0.681741800079911,0.495402231243262,0.999559230315281
"ENSG00000006831_ADIPOR2",144.142375872376,-0.148571475369161,0.319662203289324,-0.464776485428559,0.642091528754498,0.999559230315281
"ENSG00000006837_CDKL3",5.80746096354674,0.101941006391418,0.508498449307868,0.200474566894301,0.841109446915167,0.999559230315281
"ENSG00000007001_UPP2",9.32961680952802,0.16521716417036,0.361695696227789,0.456784987749229,0.647825597142624,0.999559230315281
"ENSG00000007038_PRSS21",0.371128553288831,-0.568009435160417,1.82412569787323,-0.311387222833748,0.755506266126923,0.999559230315281
"ENSG00000007047_MARK4",155.043116984381,0.120983047285392,0.2707574535587,0.446831825662605,0.654996490492559,0.999559230315281
"ENSG00000007062_PROM1",13.8379347467107,-0.230205866340632,0.319126963353035,-0.72136137893797,0.470687202039971,0.999559230315281
"ENSG00000007080_CCDC124",177.360234440015,-0.117385366881814,0.219738110828553,-0.534205770856936,0.59319917693821,0.999559230315281
"ENSG00000007129_CEACAM21",1.15654961345832,1.8143011333125,1.2000039761475,1.51191260143749,0.130556097850631,0.999559230315281
"ENSG00000007168_PAFAH1B1",629.291747380656,0.198723566530868,0.243776249899338,0.815188381201723,0.414964487518173,0.999559230315281
"ENSG00000007171_NOS2",15.1527941353537,0.275033818416936,0.301280037845631,0.912884306519693,0.361303392113795,0.999559230315281
"ENSG00000007174_DNAH9",16.9585300062511,-0.0364896196548436,0.307449712913441,-0.118684838925567,0.905525048426153,0.999559230315281
"ENSG00000007202_KIAA0100",208.212656994761,0.103427223925029,0.189848545336957,0.54478807694554,0.585899279902112,0.999559230315281
"ENSG00000007237_AC005747.1",1011.74144286694,0.182124960899319,0.168635393125181,1.07999250646111,0.280145517116345,0.999559230315281
"ENSG00000007255_TRAPPC6A",12.6752726568215,-0.407109634038643,0.370249172553143,-1.09955582407199,0.271525698558508,0.999559230315281
"ENSG00000007264_MATK",116.17980570387,0.185068315808555,0.220961033702744,0.837560870834471,0.402277376656429,0.999559230315281
"ENSG00000007312_CD79B",0.234906627559127,1.30354601221698,2.24047401530577,0.581817063403468,0.56068990927018,0.999559230315281
"ENSG00000007314_SCN4A",0.583221957965767,-0.0966442856177757,1.54231778532318,-0.0626617202611877,0.950035880267102,0.999559230315281
"ENSG00000007341_ST7L",21.5978594994843,-0.0437196863525691,0.272787607896646,-0.160270060248241,0.872668342440786,0.999559230315281
"ENSG00000007350_TKTL1",0.341847165179967,-1.31419438740084,1.80310574657554,-0.728850423718498,0.466093163415469,0.999559230315281
"ENSG00000007372_PAX6",61.4390847358146,-0.363256423040744,0.407071523135189,-0.89236510636512,0.372197267688091,0.999559230315281
"ENSG00000007376_RPUSD1",43.9780051837332,-0.129552439129594,0.27479751598067,-0.471446907615814,0.637321625255765,0.999559230315281
"ENSG00000007384_RHBDF1",21.0729873790561,-0.1686517171462,0.461390131285196,-0.365529528506436,0.714716168898896,0.999559230315281
"ENSG00000007392_LUC7L",121.908682895061,0.0491436995571382,0.229806116396171,0.21384852730559,0.830665180861727,0.999559230315281
"ENSG00000007402_CACNA2D2",43.8517031534712,-0.10013065995195,0.237619545634012,-0.421390671734444,0.673469829707769,0.999559230315281
"ENSG00000007516_BAIAP3",229.94876207923,0.0270947214488547,0.320632949284529,0.0845038587247967,0.932655834998387,0.999559230315281
"ENSG00000007520_TSR3",66.1336093637694,-0.0894315956362142,0.213076277779039,-0.419716340872798,0.674692686219819,0.999559230315281
"ENSG00000007541_PIGQ",79.9325331754772,-0.110190796255441,0.299336706255799,-0.368116552205519,0.712786329283666,0.999559230315281
"ENSG00000007545_CRAMP1",33.095084685804,0.0621317398024342,0.255663146347327,0.243021885203689,0.80798844364675,0.999559230315281
"ENSG00000007866_TEAD3",5.66277567066918,-0.72794134080008,0.548770077073784,-1.3264960521931,0.184675441922466,0.999559230315281
"ENSG00000007908_SELE",1.9693348003613,1.05569035903498,1.43742729461408,0.734430439014593,0.462686440859992,0.999559230315281
"ENSG00000007923_DNAJC11",62.4070615794566,0.0765939224580867,0.247907128759775,0.308962161924383,0.757350309963379,0.999559230315281
"ENSG00000007933_FMO3",3.30394504043329,-0.332948403485649,0.586338250485573,-0.567843566763586,0.570141194095471,0.999559230315281
"ENSG00000007944_MYLIP",38.512391578836,0.244811130152276,0.211225676584155,1.15900270322836,0.246455083170436,0.999559230315281
"ENSG00000007952_NOX1",0.925737708273215,0.27912190648946,1.0902911668587,0.256006757620217,0.797945619333732,0.999559230315281
"ENSG00000008018_PSMB1",121.52589377132,-0.0157346899127648,0.297606746885059,-0.0528707432793579,0.957834895262187,0.999559230315281
"ENSG00000008056_SYN1",1337.94159250692,0.031557146257535,0.240784766121907,0.131059563135144,0.895728189122379,0.999559230315281
"ENSG00000008083_JARID2",48.4588977545764,0.0407010524087432,0.19952096411007,0.203993863954514,0.838358293948769,0.999559230315281
"ENSG00000008086_CDKL5",352.774013426844,0.393960693501731,0.217012565615773,1.81538194520611,0.069465233726786,0.999559230315281
"ENSG00000008118_CAMK1G",155.184024236302,-0.0145894766490072,0.163591731320431,-0.08918223758162,0.928937081479508,0.999559230315281
"ENSG00000008128_CDK11A",3.92183263615238,0.048551163775951,0.636752119156715,0.0762481385067864,0.939221685137843,0.999559230315281
"ENSG00000008130_NADK",35.6792661731845,0.0408496822635428,0.240481425130055,0.169866268221967,0.865115309601093,0.999559230315281
"ENSG00000008197_TFAP2D",0.22992616438261,1.29511322080594,2.25206277773906,0.575078649497577,0.565238106762103,0.999559230315281
"ENSG00000008226_DLEC1",2.73944109002269,-0.224549446797807,0.844008145564151,-0.266051279218063,0.790199716577507,0.999559230315281
"ENSG00000008256_CYTH3",140.141438100809,0.129144472964702,0.232159784956869,0.556274089367781,0.578023497254533,0.999559230315281
"ENSG00000008277_ADAM22",315.859230416127,0.305499200791917,0.299098420624146,1.02140024729791,0.307064848228119,0.999559230315281
"ENSG00000008282_SYPL1",52.8541201609894,-0.400509479704211,0.301507787384197,-1.32835534093141,0.184060745476603,0.999559230315281
"ENSG00000008283_CYB561",94.8953771618116,0.095776234499431,0.177842329214288,0.538545772103711,0.590200313869921,0.999559230315281
"ENSG00000008294_SPAG9",400.941270566355,0.189087187637154,0.177187301215156,1.0671599281686,0.285899624132343,0.999559230315281
"ENSG00000008300_CELSR3",92.6977438437912,0.210350733505648,0.275452905250591,0.763654074783794,0.445073415550485,0.999559230315281
"ENSG00000008311_AASS",24.1541568568269,-0.275913459279755,0.483228612720534,-0.570979143239029,0.568013780929004,0.999559230315281
"ENSG00000008324_SS18L2",33.6762484796832,0.370007402364892,0.302369755609473,1.22369183921548,0.221068499372035,0.999559230315281
"ENSG00000008382_MPND",40.0928241251835,0.0562286281251328,0.272413798612627,0.206408883879961,0.836471531914594,0.999559230315281
"ENSG00000008394_MGST1",86.5718480378978,-0.278884222717332,0.355414202118597,-0.784673828605961,0.432644831155661,0.999559230315281
"ENSG00000008405_CRY1",19.5069237188591,0.0752890859434544,0.290223035846887,0.259418022155811,0.795312725888201,0.999559230315281
"ENSG00000008438_PGLYRP1",0.423741930229073,-1.64595634985938,1.70907901257918,-0.9630662700465,0.335514267433197,0.999559230315281
"ENSG00000008441_NFIX",569.650809792054,0.215855656135726,0.422451635055945,0.510959452452209,0.609379449522535,0.999559230315281
"ENSG00000008513_ST3GAL1",77.8578082769223,0.124098726945686,0.239339549243935,0.518504891221316,0.604106048322207,0.999559230315281
"ENSG00000008516_MMP25",5.25050967839337,-0.439316189957874,0.636867765028639,-0.689807545744003,0.490315222805281,0.999559230315281
"ENSG00000008517_IL32",5.88277508252609,-0.318672358987261,0.483980677164324,-0.658440251900931,0.510255277726646,0.999559230315281
"ENSG00000008710_PKD1",241.713057208994,0.172314797454696,0.369181423525376,0.466748288170171,0.640679977272092,0.999559230315281
"ENSG00000008735_MAPK8IP2",515.15794160471,0.107786892930101,0.302849966234554,0.355908551915179,0.721909051113171,0.999559230315281
"ENSG00000008838_MED24",106.349647701512,-0.138151287953312,0.286678233556306,-0.481903652884683,0.629874391052053,0.999559230315281
"ENSG00000008853_RHOBTB2",259.807058514862,0.307777548705181,0.233492020773316,1.31815017783406,0.187453379954914,0.999559230315281
"ENSG00000008869_HEATR5B",111.935212326718,0.232533501243467,0.238292765892648,0.97583113936503,0.32914815075864,0.999559230315281
"ENSG00000008952_SEC62",1337.09816298042,0.10411122862941,0.281800629890499,0.369449950022698,0.711792372475317,0.999559230315281
"ENSG00000008988_RPS20",271.427834122606,0.0725188149212895,0.302484264537787,0.239744090596257,0.81052865216845,0.999559230315281
"ENSG00000009307_CSDE1",855.423602813452,0.016756169598812,0.144069504566512,0.116306151320707,0.907409910651503,0.999559230315281
"ENSG00000009335_UBE3C",118.149235757333,0.154668970708121,0.172780544779021,0.895175848102202,0.370693093312486,0.999559230315281
"ENSG00000009413_REV3L",75.4182689129837,0.255348046330325,0.2056060298936,1.24192878225637,0.214262839543642,0.999559230315281
"ENSG00000009694_TENM1",49.7044993047225,0.321992207175721,0.330697425075208,0.973676184816052,0.330217345641374,0.999559230315281
"ENSG00000009709_PAX7",12.3950060806342,0.265252888868797,0.353989515963488,0.749324137882535,0.453661862672592,0.999559230315281
"ENSG00000009724_MASP2",8.1175724330752,-0.00320460607685311,0.44752791468294,-0.00716068422038763,0.994286649441531,0.999559230315281
"ENSG00000009780_FAM76A",29.3470333441607,-0.18357312355182,0.239322778885103,-0.767052448609384,0.443050332377463,0.999559230315281
"ENSG00000009790_TRAF3IP3",3.23890898354952,-0.218295831384206,0.719083941917941,-0.303574893915677,0.761451781166541,0.999559230315281
"ENSG00000009830_POMT2",42.0677856910795,-0.323516494493691,0.272838969599425,-1.18574151987405,0.235724392377476,0.999559230315281
"ENSG00000009844_VTA1",134.942130089851,0.202686474131185,0.32366981034618,0.626213714261464,0.531174773055488,0.999559230315281
"ENSG00000009950_MLXIPL",64.0703818209714,-0.0359702216595608,0.341081543313275,-0.105459302517941,0.916011361743864,0.999559230315281
"ENSG00000009954_BAZ1B",250.017176479811,0.0714528202800022,0.16561953036679,0.431427502069102,0.666157556343615,0.999559230315281
"ENSG00000010017_RANBP9",210.531169315303,0.0011035932672587,0.214705955011441,0.00514002169711544,0.995898874104191,0.999559230315281
"ENSG00000010030_ETV7",2.73290260536359,0.0119383148082126,0.665945996861988,0.0179268512228728,0.985697208275681,0.999559230315281
"ENSG00000010072_SPRTN",15.4604215959031,0.15906017087716,0.29774849043674,0.534209831404516,0.593196367913075,0.999559230315281
"ENSG00000010165_EEF1AKNMT",51.1882724436859,0.255925463741767,0.184441353772745,1.38757094603144,0.165267733675845,0.999559230315281
"ENSG00000010219_DYRK4",35.2234270603167,0.0498197666081675,0.251327850246288,0.19822620755856,0.84286808364357,0.999559230315281
"ENSG00000010244_ZNF207",207.778098500177,0.018602268412223,0.126036647646216,0.147594122500302,0.882663093863275,0.999559230315281
"ENSG00000010256_UQCRC1",296.506024575167,0.0351699556255056,0.205839256868341,0.170861264078509,0.864332855492316,0.999559230315281
"ENSG00000010270_STARD3NL",75.897602862055,0.199120454633187,0.249657934549632,0.797573107349415,0.425118262251065,0.999559230315281
"ENSG00000010278_CD9",119.554389589725,-0.455559865512341,0.327804365091178,-1.38973093108637,0.16461059853255,0.999559230315281
"ENSG00000010282_HHATL",80.6514288529308,-0.287440019684547,0.282548951707927,-1.01731051538877,0.309005735835226,0.999559230315281
"ENSG00000010292_NCAPD2",30.4540061364904,0.201490850962592,0.386075211307204,0.521895332985425,0.601743207941525,0.999559230315281
"ENSG00000010295_IFFO1",73.0776446168356,0.0202784948042077,0.244888838580339,0.0828069377182132,0.934005052575192,0.999559230315281
"ENSG00000010310_GIPR",5.11188241736082,0.331625150916859,0.78430048992252,0.422829202809269,0.672419879561875,0.999559230315281
"ENSG00000010318_PHF7",9.97058652098863,0.505870097911462,0.363285817000966,1.39248512944318,0.163775541630514,0.999559230315281
"ENSG00000010319_SEMA3G",37.4411412866405,0.202194102831754,0.43675436151907,0.462946957480872,0.643402387785391,0.999559230315281
"ENSG00000010322_NISCH",412.821602159154,0.0473601708761559,0.196561803555413,0.240942899482526,0.809599372402234,0.999559230315281
"ENSG00000010327_STAB1",37.2610992988996,-0.300469012244154,0.474865180920424,-0.632745933617957,0.526899568690466,0.999559230315281
"ENSG00000010361_FUZ",29.3353454767058,-0.317568294506159,0.298148430408828,-1.06513488624006,0.286814894228288,0.999559230315281
"ENSG00000010379_SLC6A13",17.9847736165685,-0.466800043007507,0.382238275282625,-1.22122789158767,0.221999746588486,0.999559230315281
"ENSG00000010404_IDS",3094.11125092289,0.294452079374016,0.176869167880629,1.66480163220276,0.0959523382068812,0.999559230315281
"ENSG00000010438_PRSS3",59.6766759758512,0.164636020028436,0.295039260127963,0.558013940100824,0.576834865145509,0.999559230315281
"ENSG00000010539_ZNF200",12.0438180746009,0.327057208853368,0.378310450406322,0.864520682688236,0.387301923533525,0.999559230315281
"ENSG00000010610_CD4",26.7075918737822,-0.22548198123027,0.362169553019204,-0.622586794915678,0.533556091010113,0.999559230315281
"ENSG00000010626_LRRC23",32.6795502516527,0.0550627911502985,0.205108146712485,0.268457357900484,0.78834729395595,0.999559230315281
"ENSG00000010671_BTK",5.57393162304329,0.23326530930493,0.599320452855905,0.389216333588091,0.697116121767088,0.999559230315281
"ENSG00000010704_HFE",6.30091513434439,-0.877880955782415,0.519775703095896,-1.68896112410328,0.0912268802629004,0.999559230315281
"ENSG00000010803_SCMH1",61.4257761208723,0.100127620456706,0.266720788147967,0.375402386712951,0.707361230142012,0.999559230315281
"ENSG00000010810_FYN",333.47847795669,-0.168156109201986,0.241262795682758,-0.69698317440994,0.485813323626276,0.999559230315281
"ENSG00000010818_HIVEP2",308.448451760902,0.408997074653396,0.295860918562409,1.38239642005006,0.166850014724739,0.999559230315281
"ENSG00000010932_FMO1",0.385450818588957,-0.541400865576129,1.63610813908776,-0.33090775153652,0.740714166646537,0.999559230315281
"ENSG00000011007_ELOA",60.116753271574,-0.0825623306206124,0.161068439189566,-0.512591610349204,0.608237023066497,0.999559230315281
"ENSG00000011009_LYPLA2",33.3867294730696,-0.339902908942145,0.256991459409432,-1.32262336547387,0.185960660003159,0.999559230315281
"ENSG00000011021_CLCN6",167.679279914119,-0.0372548612423045,0.258641893421407,-0.144040320574072,0.885468630392823,0.999559230315281
"ENSG00000011028_MRC2",25.9629197772628,-0.194157373551051,0.336513163246954,-0.576968139010258,0.563960978814315,0.999559230315281
"ENSG00000011052_NME1-NME2",0.137699601933876,-0.00643704134543363,3.09034291541506,-0.00208295374384661,0.998338044568705,0.999559230315281
"ENSG00000011083_SLC6A7",96.6299143163262,0.116102918866048,0.22119298736032,0.524894212296694,0.599656733049921,0.999559230315281
"ENSG00000011105_TSPAN9",38.8037758209416,-0.24912260233505,0.217640124533883,-1.14465383103686,0.252352583674315,0.999559230315281
"ENSG00000011114_BTBD7",43.4722023479664,-0.0737188994981824,0.229549696165913,-0.32114570713655,0.748099973976683,0.999559230315281
"ENSG00000011132_APBA3",14.8325616912201,-0.511252138560452,0.404426859771863,-1.26413992099548,0.20617981012502,0.999559230315281
"ENSG00000011143_MKS1",12.9812706970691,-0.459211077582241,0.330191700477732,-1.39074082394512,0.164304033376658,0.999559230315281
"ENSG00000011198_ABHD5",54.1163822907313,0.0319933552009658,0.204606016093524,0.156365662221496,0.875744801785816,0.999559230315281
"ENSG00000011201_ANOS1",26.1417871305718,0.394076602290657,0.316548420601743,1.24491729114155,0.213162154240273,0.999559230315281
"ENSG00000011243_AKAP8L",98.3475443653679,0.145146845773053,0.248065653617252,0.585114640646726,0.558470635130294,0.999559230315281
"ENSG00000011258_MBTD1",37.4957144200293,-0.130806493953694,0.250597827382727,-0.52197776540943,0.601685811711558,0.999559230315281
"ENSG00000011260_UTP18",39.217587401705,0.215419680290198,0.255564208900533,0.842918033072623,0.399274287345326,0.999559230315281
"ENSG00000011275_RNF216",91.034355516803,0.135350475422404,0.28973556483085,0.467151747495765,0.640391313335845,0.999559230315281
"ENSG00000011295_TTC19",198.608337279047,0.207637536254592,0.223778396959199,0.927871229198459,0.353474370113856,0.999559230315281
"ENSG00000011304_PTBP1",71.3207140606862,-0.058148106569704,0.315981364588551,-0.184023847879195,0.85399474650109,0.999559230315281
"ENSG00000011332_DPF1",92.4685167645224,0.261017722555315,0.303923944674477,0.858825792205621,0.390436635463713,0.999559230315281
"ENSG00000011347_SYT7",431.923632784238,0.24136974824762,0.247589489264449,0.974878816401668,0.329620375114831,0.999559230315281
