"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000255105_PTMAP15",0.155165629389638,0.961349214060761,3.06972668652007,0.313170947199399,0.754150789789749,0.999999994215237
"ENSG00000255107_AC079089.2",0.151327706851822,-0.000436310996377604,3.09600509798095,-0.000140927092355934,0.999887556449183,0.999999994215237
"ENSG00000255111_AP006587.2",0.172798318727523,-0.962221656444086,2.95996169972313,-0.32507909022407,0.7451212138442,0.999999994215237
"ENSG00000255112_CHMP1B",84.8215118224369,-0.133774440029083,0.187276299429003,-0.714315908830721,0.475031857056889,0.999999994215237
"ENSG00000255120_OVOL1-AS1",0.157461651155525,-0.000436058129962489,3.05444615350675,-0.000142761766961208,0.999886092590656,0.999999994215237
"ENSG00000255121_CCDC84-DT",3.52234326149258,-0.020722798529441,0.677883106775024,-0.0305698701182097,0.975612571077064,0.999999994215237
"ENSG00000255122_AC068587.2",0.242567824421421,0.480463524533246,2.3318159838663,0.206046929885354,0.836754252982089,0.999999994215237
"ENSG00000255129_AP000880.1",2.58884579110842,0.0874633211722608,0.752465996809217,0.11623557947222,0.907465839510519,0.999999994215237
"ENSG00000255132_AC090138.1",0.239600949110463,1.43772612454231,2.3354759531541,0.615603051960624,0.538156536502479,0.999999994215237
"ENSG00000255135_AP002360.2",11.9928209319301,0.248349051071736,0.384663247573313,0.64562718855641,0.518520825068552,0.999999994215237
"ENSG00000255136_AP001972.3",3.20737289566547,0.376602429257085,0.626805049133256,0.600828646447327,0.547954122060069,0.999999994215237
"ENSG00000255139_AP000442.1",0.834107418664087,-1.96929046573913,1.80290241814296,-1.09228899241677,0.274706097088955,0.999999994215237
"ENSG00000255141_HNRNPA1P76",0.770813158753765,0.316418910160307,1.43070270348357,0.221163285279233,0.824965295507169,0.999999994215237
"ENSG00000255142_AP006621.2",2.01714888333698,0.0892886319144544,0.787461383070148,0.113387949979638,0.909722992622985,0.999999994215237
"ENSG00000255145_STX17-AS1",2.05200974482082,-0.362715037138333,0.855239553220741,-0.424109287008987,0.671486112856972,0.999999994215237
"ENSG00000255146_AP004247.2",0.482855285008409,-0.866326121937403,1.65877223922109,-0.522269484292917,0.60148271287996,0.999999994215237
"ENSG00000255148_AC239802.2",0.157461651155525,-0.000436058129962489,3.05444615350675,-0.000142761766961208,0.999886092590656,0.999999994215237
"ENSG00000255150_EID3",3.6651431985895,0.163240894804875,0.599694308122822,0.272206843709848,0.785462979941397,0.999999994215237
"ENSG00000255152_MSH5-SAPCD1",0.174051225240606,-0.000435453908283856,2.95277365584514,-0.000147472837080437,0.999882333700582,0.999999994215237
"ENSG00000255153_TOLLIP-AS1",4.42976519493887,0.158794976538893,0.544277658492865,0.291753618876449,0.770475009815739,0.999999994215237
"ENSG00000255156_RNY1P9",1.99794921950725,0.213668291030605,0.899171934650043,0.237627847129998,0.812169750189054,0.999999994215237
"ENSG00000255158_AC131934.1",0.91886979007842,0.790259187807862,1.30302012330681,0.606482719393727,0.544194253986828,0.999999994215237
"ENSG00000255159_AC026894.3",0.484415345249714,0.881172384538205,1.65934858219647,0.531035126671094,0.595394437741663,0.999999994215237
"ENSG00000255164_AF235103.1",0.169600884178186,-0.000435605733168088,2.97864774643682,-0.000146242782044026,0.999883315142494,0.999999994215237
"ENSG00000255176_AP000941.1",2.9334105732615,-0.310240305880732,0.751713879205697,-0.412710626293809,0.67981863845163,0.999999994215237
"ENSG00000255178_LINC02720",0.89871235930588,-0.285489264553327,1.25007586200388,-0.228377551499704,0.819352739663088,0.999999994215237
"ENSG00000255181_CCDC166",0.321604918752697,-0.94903423251929,2.18353403803331,-0.434632213644848,0.663829408661639,0.999999994215237
"ENSG00000255182_AC084125.2",5.553882859246,-0.320253302657844,0.474243128321815,-0.675293501439044,0.499489311864573,0.999999994215237
"ENSG00000255185_PDXDC2P",0.430273839102854,-0.525434521672589,1.8699317028712,-0.280991290144879,0.778717080276184,0.999999994215237
"ENSG00000255189_GLYATL1P1",0.179231811039563,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255190_TRIM51DP",0.358463622079127,-1.96534860280637,2.83263658947337,-0.693823065800248,0.487793175597524,0.999999994215237
"ENSG00000255197_AC090559.1",4.404932870227,0.304663201852314,0.571641477411831,0.532962029332983,0.59405986503818,0.999999994215237
"ENSG00000255198_SNHG9",7.99809467447929,0.685555203581154,0.519005970753124,1.32090041774732,0.186534570461453,0.999999994215237
"ENSG00000255200_PGAM1P8",2.76414601546881,-0.513707229988489,0.736156765031181,-0.697823146360314,0.485287801892855,0.999999994215237
"ENSG00000255201_AC087623.1",1.15956003570157,-0.418448434799459,0.997171712635171,-0.41963528397095,0.674751908400972,0.999999994215237
"ENSG00000255207_AL133399.1",0.500117159573062,0.0301858738168783,1.83221139240281,0.0164751043149512,0.986855363271577,0.999999994215237
"ENSG00000255214_AP006587.3",0.166364826415483,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255219_AP000755.2",0.606903178795006,-0.723226196915205,1.74310637903789,-0.414906517245603,0.678210338679925,0.999999994215237
"ENSG00000255221_CARD17",0.154393326421371,-0.962221453793704,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255222_SETP17",0.157347439483182,0.961349409071299,3.0551987094575,0.314660190872496,0.753019672992348,0.999999994215237
"ENSG00000255224_AC109322.1",5.34869444958559,0.0689986077760468,0.492814042188626,0.140009419109932,0.888652548321543,0.999999994215237
"ENSG00000255226_LINC02690",0.233744726467954,-0.481327152913066,2.71671822859329,-0.177172276405822,0.859373071371222,0.999999994215237
"ENSG00000255232_AC087441.3",0.16043733700808,-0.000435941643309936,3.03510995820479,-0.000143632899404998,0.999885397527535,0.999999994215237
"ENSG00000255234_AP000446.1",0.550221823952006,0.388739830431158,1.63596831853921,0.237620634841066,0.812175344568227,0.999999994215237
"ENSG00000255236_AP002992.1",0.177176549796188,-0.962221687584399,2.935160771256,-0.3278258884513,0.743043311897964,0.999999994215237
"ENSG00000255237_AC138230.1",0.398097763443684,0.449525763215535,1.89187066393084,0.237609140934367,0.812184260103333,0.999999994215237
"ENSG00000255247_NECTIN1-AS1",0.15786025721702,0.961349454214017,3.05182579013523,0.315007972382138,0.752755600718546,0.999999994215237
"ENSG00000255248_MIR100HG",219.116036304556,0.0270489884646708,0.155585874449895,0.173852469321575,0.861981407657454,0.999999994215237
"ENSG00000255260_KC877392.1",0.173596054174672,0.961350723978852,2.95537645124991,0.325288754186381,0.744962541329271,0.999999994215237
"ENSG00000255267_LINC02687",0.655350577262373,0.719828771688564,1.4024092628176,0.513280103585702,0.607755399642487,0.999999994215237
"ENSG00000255268_AC130364.2",0.227818263917567,-0.481327185785735,2.739207032381,-0.175717709576465,0.860515721556887,0.999999994215237
"ENSG00000255270_NAV2-IT1",0.180119793998274,0.961351192615019,2.91897451309243,0.329345524705025,0.741894537908353,0.999999994215237
"ENSG00000255274_SMIM35",0.546194934881427,1.1744779192065,1.62199483568777,0.724094734067688,0.469007577270964,0.999999994215237
"ENSG00000255284_AP006621.3",18.445227544278,0.0518750630086232,0.357857577446968,0.144960079869514,0.884742390450469,0.999999994215237
"ENSG00000255296_AP002490.2",0.151213495179479,0.96134857939209,3.11653965008542,0.308466660889663,0.757727264951795,0.999999994215237
"ENSG00000255299_AP003557.1",0.255626119519956,-0.481326588690136,2.29664828372115,-0.209577840935342,0.83399717592294,0.999999994215237
"ENSG00000255300_LINC02745",0.146849874992392,0.96134857939209,3.11653965008542,0.308466660889663,0.757727264951795,0.999999994215237
"ENSG00000255302_EID1",440.254281944682,-0.0153544131082997,0.147002243398382,-0.104450195815643,0.916812089989803,0.999999994215237
"ENSG00000255306_AC004923.4",0.569932763109603,1.23037083817945,1.7270293635631,0.712420335251871,0.476204526831451,0.999999994215237
"ENSG00000255310_AF131215.5",5.32364016919137,-0.594090084540115,0.581241782707907,-1.02210491780606,0.306731245847193,0.999999994215237
"ENSG00000255311_DLG2-AS2",2.17526997493977,-0.706108396864396,0.928385000074312,-0.760577127816451,0.446909685381406,0.999999994215237
"ENSG00000255314_AC024475.3",0.240104956302704,0.480463476909254,2.33875161887787,0.205435871441441,0.837231596539589,0.999999994215237
"ENSG00000255317_AP002833.2",0.149031685085935,0.961348638811602,3.11218676316269,0.308898119544296,0.757399027291694,0.999999994215237
"ENSG00000255319_ENPP7P8",0.74483444034092,2.37011887887776,1.35200807543547,1.75303603723992,0.079595821472351,0.999999994215237
"ENSG00000255320_AP000759.1",0.901691381522414,0.741782776779815,1.32453368813358,0.560033152365547,0.57545682495866,0.999999994215237
"ENSG00000255321_AC068389.3",0.997606346322375,1.62054082024564,1.35356143966942,1.19724215890889,0.231212181904697,0.999999994215237
"ENSG00000255326_AP001922.5",1.58641498393841,-0.263177411598391,1.0296834170191,-0.255590608966278,0.798266970562331,0.999999994215237
"ENSG00000255327_LINC02697",0.35337328379173,-1.01530571737986,2.14045547546164,-0.474340965752108,0.63525678316256,0.999999994215237
"ENSG00000255328_AC136475.5",0.892759784333222,-0.23006504135151,1.26799357011274,-0.181440227122803,0.856022046157064,0.999999994215237
"ENSG00000255330_AL096711.2",17.1531082702759,0.133966540949115,0.322285892218345,0.415676094373854,0.67764703641174,0.999999994215237
"ENSG00000255334_AP000907.2",0.157347439483182,0.961349409071299,3.0551987094575,0.314660190872496,0.753019672992348,0.999999994215237
"ENSG00000255337_AP001830.1",1.88936940585074,0.154914768113686,0.830371565883613,0.186560781315817,0.852005018770255,0.999999994215237
"ENSG00000255340_AC087276.4",0.437891422273166,0.525174261198555,1.86783315478035,0.28116765132607,0.778581814728022,0.999999994215237
"ENSG00000255342_AP000926.1",0.504553244019813,-0.982629977535167,2.01070098696942,-0.488700201523356,0.625053961099437,0.999999994215237
"ENSG00000255345_AP002957.1",0.484662420640584,-0.0146686531004656,1.83867817412585,-0.00797782521535583,0.993634683952783,0.999999994215237
"ENSG00000255346_NOX5",1.67712236834081,-0.0251206797408265,0.989894400717647,-0.025377130856195,0.979754152165874,0.999999994215237
"ENSG00000255347_AC021820.1",0.166565807134165,0.961350182889929,2.99685629492914,0.32078621337853,0.748372407840421,0.999999994215237
"ENSG00000255348_AP001775.2",0.252656748535759,-0.481327057046293,2.650044362148,-0.18162981115386,0.85587325204886,0.999999994215237
"ENSG00000255350_MTCO1P15",0.149145896758278,-0.000436405370802371,3.11137341364243,-0.000140261329253784,0.999888087651278,0.999999994215237
"ENSG00000255355_AP000640.2",0.339163145143006,-1.89356735403639,2.44940362178527,-0.773072815437518,0.439479288354488,0.999999994215237
"ENSG00000255358_AC019227.1",2.84956562279651,-0.575179642129509,0.752685652546697,-0.764169796758315,0.444766062917165,0.999999994215237
"ENSG00000255362_LINC02761",0.320222484885067,-0.000429717018856583,1.9640109739597,-0.000218795630245495,0.999825426346049,0.999999994215237
"ENSG00000255363_LINC02757",0.3722788470631,0.422247678269549,2.44772407750488,0.172506240450097,0.863039555736189,0.999999994215237
"ENSG00000255366_AC120036.4",23.3143014369383,0.0957348028863637,0.297841108719134,0.321429111307272,0.747885224980056,0.999999994215237
"ENSG00000255371_OPCML-IT2",0.341751776929783,1.00665334062533,1.93819693549143,0.519376190412815,0.603498431532541,0.999999994215237
"ENSG00000255372_AC107886.1",0.320047323105569,0.957064863510705,1.95889625763551,0.48857353204908,0.625143655359998,0.999999994215237
"ENSG00000255374_TAS2R43",0.240374229633327,1.42186797058491,2.6869572894397,0.529174012617599,0.596684742423719,0.999999994215237
"ENSG00000255384_AP001267.2",5.55231927918276,-0.0941983268184777,0.541241032387883,-0.174041362686209,0.861832955530528,0.999999994215237
"ENSG00000255389_Z97989.1",21.8566724195121,0.173485014143052,0.330268210927722,0.525285233040543,0.599384921322993,0.999999994215237
"ENSG00000255397_AC022182.3",0.150621600706882,-0.000436341273764095,3.10094388926244,-0.000140712405430812,0.999887727744564,0.999999994215237
"ENSG00000255403_AP000641.1",0.695473695358231,0.941430879846404,1.57653574818223,0.597151622430311,0.550406154945191,0.999999994215237
"ENSG00000255408_PCDHA3",1.84896284359783,0.0979046775557465,0.832824176154054,0.117557439323947,0.906418329528554,0.999999994215237
"ENSG00000255409_RSF1-IT1",1.31138800188211,1.08817195580465,1.11380297081729,0.97698783745043,0.328575173717953,0.999999994215237
"ENSG00000255418_LINC02718",0.740736282475524,-0.331404463811509,1.4342485235838,-0.231064880571338,0.817264398113652,0.999999994215237
"ENSG00000255421_AP002340.1",0.4831295775068,0.839288434062066,1.79678837372052,0.467104777800957,0.640424916050023,0.999999994215237
"ENSG00000255422_AP002954.1",0.149031685085935,0.961348638811602,3.11218676316269,0.308898119544296,0.757399027291694,0.999999994215237
"ENSG00000255423_EBLN2",6.75789696815185,-0.452018172634764,0.64276784456503,-0.703237065227884,0.4819080239287,0.999999994215237
"ENSG00000255434_AP001922.6",0.765464487715474,-0.967232335254487,1.51700907371229,-0.637591661128013,0.523739525314552,0.999999994215237
"ENSG00000255435_AP001267.3",1.19163633564104,-0.830062077407936,1.11072306534877,-0.747316863494944,0.454872315543873,0.999999994215237
"ENSG00000255437_AC023538.1",0.890867420357254,-0.276268901048684,1.34018614092479,-0.206142186232463,0.836679846518694,0.999999994215237
"ENSG00000255438_AL354813.1",0.252783297385927,-0.48132659785506,2.30408365600689,-0.208901528640339,0.834525110807027,0.999999994215237
"ENSG00000255440_AP001085.1",0.179231811039563,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255442_AC109635.4",0.154393326421371,-0.962221453793704,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255445_AP003072.2",0.454866930031471,-0.826152696915347,1.82047304360155,-0.453812101101437,0.649964073064431,0.999999994215237
"ENSG00000255449_AP002812.5",2.30929329532317,-0.845117378482268,0.769571377301201,-1.09816633441592,0.272131863805141,0.999999994215237
"ENSG00000255455_AP003486.1",52.461263774014,-0.0109509445710576,0.2422395126048,-0.0452070946366353,0.963942239331285,0.999999994215237
"ENSG00000255456_AC084125.3",0.233804013914623,-0.481326663892556,2.35696563062125,-0.204214545023165,0.838185845574308,0.999999994215237
"ENSG00000255458_AC108471.3",1.75430831575783,1.05227558165268,0.967563131373821,1.08755237517017,0.276792765003411,0.999999994215237
"ENSG00000255460_ZDHHC20P3",0.151722976549338,-0.962221484591141,3.09325480243757,-0.311070877133331,0.755746740249925,0.999999994215237
"ENSG00000255468_AP001107.9",5.54505058960617,-0.170790485671365,0.481978811956152,-0.354352684048905,0.723074589581259,0.999999994215237
"ENSG00000255471_AP001528.1",2.77426715293273,0.16865765498803,0.730074710014439,0.231014240973631,0.817303738547519,0.999999994215237
"ENSG00000255474_GAU1",1.37704030875296,-0.498082014060314,0.944084610880448,-0.527581964921349,0.597789513307694,0.999999994215237
"ENSG00000255478_AP000944.1",0.169996153875702,-0.962221635772906,2.97631061761864,-0.323293419066181,0.746473037460763,0.999999994215237
"ENSG00000255489_AC115990.1",0.15786025721702,0.961349454214017,3.05182579013523,0.315007972382138,0.752755600718546,0.999999994215237
"ENSG00000255491_AC100858.3",0.41821922022095,-0.519717338647136,1.87825671684989,-0.276701972624262,0.78200895705833,0.999999994215237
"ENSG00000255492_H3P33",0.160379076418427,-0.962221560004095,3.03548360716379,-0.316991189717921,0.75125028737948,0.999999994215237
"ENSG00000255495_AC145124.1",0.558029097547126,-0.438372330152486,1.79181943644731,-0.244652067744984,0.806725844634377,0.999999994215237
"ENSG00000255496_AC103796.1",0.240883711003186,-0.481326638217617,2.33654768357495,-0.205999065031355,0.83679164164051,0.999999994215237
"ENSG00000255503_AP001767.3",2.81603820190592,0.378400498766276,0.786958321497612,0.480839313124189,0.630630707069602,0.999999994215237
"ENSG00000255506_AP003718.1",0.156607350703937,-0.000436092295343835,3.06009426028445,-0.000142509432145171,0.999886293924708,0.999999994215237
"ENSG00000255507_UVRAG-DT",0.410152082198407,1.36699912048569,1.83897777933915,0.743347274689167,0.457271456942752,0.999999994215237
"ENSG00000255508_AP002990.1",1.98913912883209,0.434481623927385,0.85345080771692,0.509088069281549,0.610690494146052,0.999999994215237
"ENSG00000255517_AP002748.4",2.92648374456918,0.106769938533288,0.749790095889647,0.142399771774262,0.886764242647022,0.999999994215237
"ENSG00000255520_AC090589.2",0.335285423387912,1.87417497675799,1.89970955216201,0.98655869505159,0.323859027667817,0.999999994215237
"ENSG00000255526_NEDD8-MDP1",0.166364826415483,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255529_POLR2M",25.1042980391572,-0.032145776673018,0.251585605850067,-0.127772718015415,0.89832884093448,0.999999994215237
"ENSG00000255537_AP000708.1",4.19003768260801,-0.174743817517479,0.589929631120796,-0.296211290803424,0.767068726741114,0.999999994215237
"ENSG00000255539_AP002336.3",0.157461651155525,-0.000436058129962489,3.05444615350675,-0.000142761766961208,0.999886092590656,0.999999994215237
"ENSG00000255542_AC090625.2",0.566959592343735,0.408375737744713,1.45699701827618,0.280285911791279,0.779258158547159,0.999999994215237
"ENSG00000255545_AP004608.1",6.91884382230069,0.0880357133534936,0.450117008166827,0.19558406315734,0.844935735123086,0.999999994215237
"ENSG00000255547_RPA2P3",0.478272590404414,-0.00763743506065867,1.70178144142638,-0.00448790595239845,0.996419181150641,0.999999994215237
"ENSG00000255550_AP006587.4",0.166364826415483,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255553_LINC02733",0.25891724168963,-0.481326578295458,2.28818598612128,-0.210352908904647,0.833392243579996,0.999999994215237
"ENSG00000255556_AC087203.2",1.47905004802467,0.0191300902330305,0.914700448906257,0.0209140492451983,0.983314219398582,0.999999994215237
"ENSG00000255557_AP001266.2",6.12706672207453,0.207486717433358,0.516248748833371,0.401912291123689,0.687748576743674,0.999999994215237
"ENSG00000255559_ZNF252P-AS1",1.83328521663224,0.383414973386426,0.826390724802076,0.463963306798071,0.642674034895948,0.999999994215237
"ENSG00000255561_FDXACB1",1.92926889201448,-0.99881118599083,0.985255136542324,-1.01375892288781,0.310697800326118,0.999999994215237
"ENSG00000255565_AC073651.1",0.411860159777423,1.35347079954655,1.8352904850878,0.737469523513496,0.460836870079031,0.999999994215237
"ENSG00000255566_AC135279.2",0.245602901465442,-0.481326621809877,2.32340548608769,-0.207164278767529,0.835881563546598,0.999999994215237
"ENSG00000255568_BRWD1-AS2",1.47773429391816,-0.327546875216816,0.885687529955666,-0.369822159778191,0.711515002909375,0.999999994215237
"ENSG00000255571_MIR9-3HG",65.6287505729714,-0.0961550791720292,0.199366151304273,-0.482303934459152,0.629590052718644,0.999999994215237
"ENSG00000255581_AC006511.3",0.826877037303448,-0.534577743585371,1.51367308794363,-0.353165916632376,0.723964058183143,0.999999994215237
"ENSG00000255585_AL590627.1",1.04969122587314,1.10667380121585,1.20720415106424,0.916724648635645,0.35928694645571,0.999999994215237
"ENSG00000255595_AC007368.1",6.64190590476007,0.240190832078129,0.474513458935303,0.506183391756814,0.612727913014383,0.999999994215237
"ENSG00000255608_AC006063.1",0.231167646676894,0.480463296817763,2.36479502336872,0.203173337253277,0.838999551987148,0.999999994215237
"ENSG00000255618_LINC02440",5.44578861453533,0.0518469277044729,0.532126982970303,0.0974333746713356,0.922382241651046,0.999999994215237
"ENSG00000255621_AC023790.2",0.52164665832796,-0.943954120058572,1.64244366318904,-0.574725417507318,0.565477014515192,0.999999994215237
"ENSG00000255622_PCDHB17P",0.766121743655854,-0.554143644230749,1.67034723829968,-0.331753560891229,0.740075353111644,0.999999994215237
"ENSG00000255624_AC073585.1",1.75102288141142,-1.34751878312501,0.962264783379631,-1.40036173660259,0.161405022085088,0.999999994215237
"ENSG00000255639_AC005833.1",0.416063456528036,-0.473703191880353,1.87384691003249,-0.252797167871169,0.800424956348104,0.999999994215237
"ENSG00000255642_PABPC1P4",7.24167110598719,0.459165433854205,0.540800573313367,0.849047609252702,0.395854801013836,0.999999994215237
"ENSG00000255650_FAM222A-AS1",1.61300985893777,-0.312095631487765,0.923121542662062,-0.33808725835577,0.735297432151947,0.999999994215237
"ENSG00000255652_AC140847.2",2.0697538597491,-0.131978311941075,0.841323578677566,-0.156869859927764,0.875347414021233,0.999999994215237
"ENSG00000255660_RERG-AS1",0.154393326421371,-0.962221453793704,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255666_LINC02700",0.676366480817071,-0.809177807791497,1.58746331130376,-0.509730084487389,0.610240573232638,0.999999994215237
"ENSG00000255669_AC092471.1",0.396423161016247,-0.474217092658184,1.74331970919007,-0.272019578599556,0.78560696523421,0.999999994215237
"ENSG00000255670_AC007619.1",2.9232943946014,0.193562542302815,0.735336621747293,0.263229841379143,0.792373431506724,0.999999994215237
"ENSG00000255671_AC007406.1",0.387338316298062,1.32105112820504,1.85827607553672,0.71090143472007,0.477145316889999,0.999999994215237
"ENSG00000255690_TRIL",132.462584254179,-0.311834158868917,0.338104344656981,-0.922301543286241,0.356371309261027,0.999999994215237
"ENSG00000255692_AC002563.1",0.318288783683503,-0.000429725478081915,1.96688481203526,-0.000218480246251559,0.999825677986062,0.999999994215237
"ENSG00000255693_LINC02389",10.5557974847931,-0.175945892209091,0.393390035440784,-0.447255589511687,0.654690528482693,0.999999994215237
"ENSG00000255710_AP003170.1",0.625351623685663,-1.4465655833645,1.72746078883815,-0.837394164146222,0.402371044997928,0.999999994215237
"ENSG00000255717_SNHG1",36.4088304404437,0.053772203305338,0.259092678901284,0.207540419641983,0.83558782946236,0.999999994215237
"ENSG00000255725_TDGP1",1.20495780103772,-0.878821931114568,1.25388770182499,-0.700877702074495,0.483379341015602,0.999999994215237
"ENSG00000255733_IFNG-AS1",0.228590566885834,1.40420466656546,2.72993152507789,0.514373585442001,0.606990823326359,0.999999994215237
"ENSG00000255737_AGAP2-AS1",2.1420882215467,0.429337398095734,0.772706371962229,0.555628132074884,0.578465095803064,0.999999994215237
"ENSG00000255741_AP000808.1",0.319764487632106,-0.000429719014669465,1.96468938677626,-0.000218721095335362,0.999825485816301,0.999999994215237
"ENSG00000255757_AC087894.1",0.329763387431861,-0.00043142391424703,2.47725335101777,-0.000174154134888861,0.999861045105275,0.999999994215237
"ENSG00000255769_GOLGA2P10",2.29949080885409,-0.00960961655880084,0.742523445541053,-0.012941835865935,0.989674197221635,0.999999994215237
"ENSG00000255772_LINC01479",0.165162751741104,-0.000435764310361528,3.00543473721843,-0.000144992105456542,0.999884313038023,0.999999994215237
"ENSG00000255775_AC005845.1",0.155165629389638,0.961349214060761,3.06972668652007,0.313170947199399,0.754150789789749,0.999999994215237
"ENSG00000255776_VDAC2P2",0.688760384064285,-0.0579427525020597,1.55937048697334,-0.0371577844945133,0.970359198442228,0.999999994215237
"ENSG00000255780_AC020611.1",0.474225280842369,0.00787123156541696,1.70489806897111,0.00461683411382312,0.996316312427194,0.999999994215237
"ENSG00000255790_AC078950.1",1.25781870186329,0.145757811219274,1.08536440519028,0.134293892928726,0.893170182236579,0.999999994215237
"ENSG00000255794_RMST",7.25480224691659,-0.349103287702771,0.493214910988047,-0.707811706266989,0.479062195780469,0.999999994215237
"ENSG00000255804_OR6J1",0.255882164645609,0.480463768320342,2.29598437751136,0.209262647005081,0.83424320957538,0.999999994215237
"ENSG00000255807_PTP4A1P2",0.166364826415483,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000255808_AP003065.2",0.317966162541529,-0.00042972689782511,1.96736672748797,-0.00021842745016523,0.999825720111243,0.999999994215237
"ENSG00000255819_KLRC4-KLRK1",0.160379076418427,-0.962221560004095,3.03548360716379,-0.316991189717921,0.75125028737948,0.999999994215237
"ENSG00000255823_MTRNR2L8",1.3105163407335,0.356428832425942,0.999781343041012,0.356506785115434,0.721461071678013,0.999999994215237
"ENSG00000255836_AC131206.1",5.62981441548986,-0.226227060803632,0.620159656422116,-0.364788419338341,0.715269350327964,0.999999994215237
"ENSG00000255837_TAS2R20",0.563841186362151,-0.405866635710692,1.53233536604778,-0.264868020867723,0.791111134374846,0.999999994215237
"ENSG00000255843_AP000593.3",0.149031685085935,0.961348638811602,3.11218676316269,0.308898119544296,0.757399027291694,0.999999994215237
"ENSG00000255847_AP003717.1",0.508323388755355,0.927785245838594,1.64891821973204,0.56266298397101,0.573664394604031,0.999999994215237
"ENSG00000255850_RXYLT1-AS1",0.225033702373191,0.480463166150382,2.3835129705925,0.201577743472882,0.840246846179572,0.999999994215237
"ENSG00000255853_AC006065.1",0.302936471728817,-0.000430542466043825,2.22703168368268,-0.000193325703086482,0.999845748407262,0.999999994215237
"ENSG00000255856_AC069503.1",0.547092129531336,-1.19155938212636,1.60144129904851,-0.744054360802561,0.45684358855438,0.999999994215237
"ENSG00000255857_PXN-AS1",7.7169092973406,0.0360369589943467,0.471624147287489,0.0764103348007318,0.939092647663259,0.999999994215237
"ENSG00000255867_DENND5B-AS1",0.326322446554466,-0.973342236676463,1.95183231743033,-0.498681279116184,0.61800393517291,0.999999994215237
"ENSG00000255872_AL138752.2",0.988916823492685,-0.441572450996715,1.34895728979857,-0.327343537364812,0.743408066575305,0.999999994215237
"ENSG00000255874_LINC00346",2.4831099072848,0.375265403132496,0.716355351923504,0.523853702111475,0.600380298514901,0.999999994215237
"ENSG00000255875_AC008813.1",0.300754661635274,-0.000429806320014548,1.99414019325302,-0.000215534655722179,0.999828028227213,0.999999994215237
"ENSG00000255892_NDFIP1P1",0.260972502933006,-0.48132701873379,2.62292463307887,-0.183507757967408,0.854399632158321,0.999999994215237
"ENSG00000255893_AP000786.1",0.336280902984693,-0.000429649938986597,1.94107140472356,-0.000221346797413558,0.999823390809203,0.999999994215237
"ENSG00000255910_AC024901.1",0.402523122685645,-1.34344182283297,1.84397201960503,-0.728558681232447,0.466271660987556,0.999999994215237
"ENSG00000255916_AC148477.1",6.36323620092912,-0.348746673724587,0.514549746293781,-0.67777056783441,0.497917175137612,0.999999994215237
"ENSG00000255920_CCND2-AS1",7.64241019535274,0.163835337224574,0.452570760761174,0.36201043334974,0.717344233806855,0.999999994215237
"ENSG00000255928_AP002993.1",2.09491875311692,0.298170552582565,1.06397374831664,0.280242396068806,0.779291541886662,0.999999994215237
"ENSG00000255929_AP000943.2",0.511508284165566,0.0107635294511746,1.58746817339098,0.00678031196567722,0.994590135216143,0.999999994215237
"ENSG00000255931_AP003108.1",0.565384064688678,-0.428322212634995,1.53144620297291,-0.279684791932957,0.779719347152243,0.999999994215237
"ENSG00000255933_AC117500.2",1.06425239658686,-0.167621207228223,1.20753354805835,-0.138812878116512,0.889598017247681,0.999999994215237
"ENSG00000255951_AC022364.2",0.243876682017193,-0.481326627748514,2.3281707554666,-0.20674026018854,0.836212713495924,0.999999994215237
"ENSG00000255964_HSPD1P12",2.45548214907774,0.179695411528637,0.748682709553447,0.240015442103394,0.810318285394896,0.999999994215237
"ENSG00000255966_AC006064.3",0.345911829846071,-0.974805858590066,2.1462182696416,-0.454196980977544,0.64968705579291,0.999999994215237
"ENSG00000255968_AC024145.1",4.80761559963908,-0.332310370237365,0.646632262388004,-0.513909357089835,0.607315365172625,0.999999994215237
"ENSG00000255970_LINC02421",0.33295459771043,-0.973255825166292,1.94180742319611,-0.501211301151771,0.61622242162071,0.999999994215237
"ENSG00000255974_CYP2A6",2.42586711079682,0.0956871160886078,0.745347436306212,0.128379211395444,0.897848881917388,0.999999994215237
"ENSG00000255980_AP000439.2",1.2792296984195,-0.382386131989564,1.09134256561575,-0.350381396306865,0.726052486194123,0.999999994215237
"ENSG00000255986_MT1JP",0.417281506098891,-0.490186217005099,1.72785552823185,-0.283696298096587,0.776643131918426,0.999999994215237
