"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000271404_MZT1P2",0.240520447594898,0.522956078278316,2.28073462088002,0.229292822361127,0.818641331817543,NA
"ENSG00000271412_PRR13P3",0.243516931411884,-0.438834350715499,2.27312398457866,-0.193053416220427,0.846917134756682,NA
"ENSG00000271414_AC093107.2",0.587234344893062,-0.353697385025903,1.40383453558048,-0.251950907362206,0.801079010097961,NA
"ENSG00000271415_RPL23AP90",0.248262033924284,0.522952989884258,2.68883040771116,0.194490879151213,0.845791536758963,NA
"ENSG00000271418_AC092747.3",0.153976441046661,-0.919729483964345,3.11653965008542,-0.295112396192083,0.767908020431494,NA
"ENSG00000271420_AL109936.3",0.161117729278155,0.042056133593798,3.02258839830995,0.01391394660858,0.988898635022511,NA
"ENSG00000271424_AL157791.2",0.565466829818845,-1.16547119719541,1.44047667419509,-0.809087170985712,0.418465007008269,NA
"ENSG00000271425_NBPF10",0.895623893238851,0.273466676640488,1.15520500876063,0.236725667363474,0.81286962117073,NA
"ENSG00000271427_AL358072.1",1.41546548326889,-0.124880933705546,1.11820848032845,-0.111679472926966,0.911077555727678,NA
"ENSG00000271428_AL031281.1",0.40791145952506,1.40839387312752,1.62069891519212,0.869004020380039,0.384844931769332,NA
"ENSG00000271440_AL121932.1",0.177583528833285,1.00384307133202,2.93069736992284,0.342527031836949,0.731954304464942,NA
"ENSG00000271443_AC011247.2",0.490533570334232,1.73022006115029,1.55330049771265,1.11389912235151,0.265322465985152,NA
"ENSG00000271447_MMP28",35.7239514287255,-0.110442048076269,0.417875906900527,-0.264293887856423,0.791553469674218,0.952296458197971
"ENSG00000271452_AC005034.6",2.04922893255617,0.148741128538071,0.738587253071075,0.201385994572204,0.8403967655893,NA
"ENSG00000271461_CKAP2LP1",10.455481580834,-0.141365064690124,0.378840136549274,-0.373152290509052,0.709035102426335,0.92653119497592
"ENSG00000271474_AC106881.1",21.8549205109089,-0.611137540383593,0.419231456542021,-1.45775688070854,0.144907567374303,0.613212023206178
"ENSG00000271490_AC013244.2",0.922118243143209,-0.241253464998413,1.37363109592319,-0.1756319187258,0.860583124601695,NA
"ENSG00000271491_AC100767.2",0.406229210409605,0.518629377957271,1.83734433176984,0.282271193803775,0.777735571854719,NA
"ENSG00000271495_AC020765.1",0.353659659720918,1.96095466611975,2.07908368724275,0.943182171142105,0.345587731147771,NA
"ENSG00000271499_AC011477.5",0.238645457465512,-1.39781801073364,2.71967101974386,-0.513965843878164,0.607275871143678,NA
"ENSG00000271500_AC005183.1",0.249024102469599,1.49688811177302,2.25887241384354,0.662670499935859,0.507541607208583,NA
"ENSG00000271503_CCL5",3.07033356037545,-0.0236582492543439,0.740342312987272,-0.0319558248114756,0.974507279582715,NA
"ENSG00000271533_Z83843.1",20.616351059176,0.147510864512996,0.272936426955062,0.540458692739036,0.588880740588815,0.888502876035846
"ENSG00000271537_AC009220.3",0.154883540894421,0.0420558909445049,3.06086986379966,0.013739849394413,0.98903753122366,NA
"ENSG00000271538_LINC02427",3.79582762319358,0.16125575237694,0.583346436751546,0.276432223148422,0.782216110053165,NA
"ENSG00000271547_AC117498.3",0.244152280729073,1.47947317623883,2.70052474446748,0.547846554366816,0.583797269362318,NA
"ENSG00000271551_AL355297.3",2.56774970491149,0.510275069444357,0.686497024908144,0.743302666916341,0.457298457317991,NA
"ENSG00000271553_AC018638.7",4.08771721863634,0.381069363788284,0.684374109489736,0.556814406775858,0.577654239600961,NA
"ENSG00000271554_AL138787.2",0.99069426492344,-1.52440495046214,1.29493749952312,-1.17720349516754,0.239114293958469,NA
"ENSG00000271555_AC113139.1",0.422346366832745,0.546823852747996,1.66450788314641,0.328519833570472,0.742518650659383,NA
"ENSG00000271557_YPEL5P2",0.665430575951985,-0.110141498733426,1.99258992941905,-0.0552755472198627,0.95591894286721,NA
"ENSG00000271576_AL359504.2",6.13380241704518,0.147540525811697,0.488825635779883,0.301826489881832,0.762784336055114,0.944416366805147
"ENSG00000271580_AL583832.1",0.652788252911652,0.0145426905457934,1.2916249015603,0.0112592212555098,0.991016630997676,NA
"ENSG00000271581_AL671883.2",0.159723487602894,-0.919729568310852,3.03096840416898,-0.303444129290757,0.761551419661516,NA
"ENSG00000271584_LINC02550",0.249790561858045,-0.438835003436189,2.68388235193404,-0.163507540902439,0.870118836270575,NA
"ENSG00000271585_SELENOTP2",0.166731440951803,-0.919729608011217,2.98984395657373,-0.307617929687942,0.758373075455466,NA
"ENSG00000271587_AC004805.3",0.245732544235375,-0.438835026256417,2.69711160709704,-0.162705549559643,0.870750277303996,NA
"ENSG00000271590_AC108463.3",3.00708702786092,0.41891082386759,0.623474190831876,0.671897618261719,0.501648876758749,NA
"ENSG00000271596_AC008121.2",0.807659988191743,0.584066684099609,1.25597315867457,0.46503118324278,0.641909125730249,NA
"ENSG00000271601_LIX1L",42.2537740194489,0.395449525475785,0.21328333941065,1.85410415351008,0.0637242606082803,0.478744484697797
"ENSG00000271605_MILR1",5.60803597862214,-0.0537596387634521,0.715338158715096,-0.0751527625200592,0.940093168059898,0.990216295070994
"ENSG00000271607_Z84480.1",0.48110239619368,-1.63388051514009,1.5560492640685,-1.05001850061488,0.293709606912505,NA
"ENSG00000271612_HSPE1P14",0.259587904726353,-0.438834294761836,2.23440093629732,-0.19639908291886,0.844297814007383,NA
"ENSG00000271614_ATP2B1-AS1",49.3972226795444,-0.361034701368641,0.383079735348113,-0.942453145010556,0.345960689088489,0.775201507123586
"ENSG00000271618_AL359821.1",0.161603035480551,-0.919729483964345,3.11653965008542,-0.295112396192083,0.767908020431494,NA
"ENSG00000271631_AL139041.1",0.485353910335473,-0.858430915083279,1.60628899858537,-0.534418722807218,0.593051868234186,NA
"ENSG00000271643_AC112220.2",3.83091188540311,-0.0750161090795058,0.553430436869725,-0.135547494467068,0.892179015565973,NA
"ENSG00000271646_AC099343.4",7.11488364330497,0.317179399757419,0.461112482631108,0.687856893284678,0.491542904465607,0.848283235660155
"ENSG00000271653_AC097359.3",2.71861442597994,1.01916532286383,0.693669601840555,1.46923740086003,0.141768409168664,NA
"ENSG00000271654_AC025062.2",0.160107095355074,-0.919729570560869,3.02865260508915,-0.303676152562171,0.761374628008049,NA
"ENSG00000271656_AC007262.1",0.334639634116414,0.0420628306373292,1.87644760674873,0.0224162030882441,0.982115955404095,NA
"ENSG00000271657_AC018462.2",0.333205950378726,-0.917996228224731,1.87567184730986,-0.489422619175815,0.624542525569167,NA
"ENSG00000271659_AL161729.4",1.57208975999108,-0.110385939550287,0.910986684024318,-0.12117184749908,0.903554922225903,NA
"ENSG00000271660_Z99497.2",0.325001689069849,0.0420627940426736,1.88857486347725,0.0222722407547179,0.982230792056758,NA
"ENSG00000271662_AC233280.2",0.173243647726412,1.00384276714956,2.9537312836313,0.339855819895521,0.7339651089236,NA
"ENSG00000271664_AC004890.3",1.15547295746019,0.866603249758539,1.07372227641822,0.807101863108776,0.419607798812821,NA
"ENSG00000271670_AC010998.2",0.589035623928139,0.468350816204826,1.47884444814117,0.316700527086211,0.751470848809131,NA
"ENSG00000271676_AC104771.1",0.171938979844009,0.0420565187185166,2.96081328423835,0.0142043805809712,0.98866692514185,NA
"ENSG00000271681_AC136601.2",0.175618942178369,-0.919729483964345,3.11653965008542,-0.295112396192083,0.767908020431494,NA
"ENSG00000271698_AC233992.2",0.813921755312903,0.626827988110505,1.25712261530361,0.498621200891465,0.6180462665919,NA
"ENSG00000271699_SNX29P2",0.577772956301916,-1.1831738844843,1.54396688929772,-0.766320762890496,0.443485467033993,NA
"ENSG00000271710_NDUFA8P1",0.170928345920928,-0.919729630447395,2.96635081642448,-0.310054234096289,0.756519714237205,NA
"ENSG00000271714_AC010501.2",5.65832200899758,-0.202570288099114,0.473629175196563,-0.427698078385995,0.668870949102893,0.91499906433661
"ENSG00000271717_AC022146.2",4.42038098284185,0.199614814377337,0.596079204806865,0.33487968170608,0.737715849695468,NA
"ENSG00000271723_MROH7-TTC4",0.346284804110546,0.0420628720003461,1.86264508323614,0.0225823332522729,0.981983436257258,NA
"ENSG00000271725_AC103858.1",0.661240045296142,-0.768304578967005,1.56432727942139,-0.491140561872183,0.623327034699578,NA
"ENSG00000271727_AL357054.2",0.34214240539638,1.04449508944891,2.13136736084094,0.490058686568608,0.624092371363987,NA
"ENSG00000271730_AL390208.1",0.497158235705997,1.7386992446062,1.7389025458945,0.999883086439325,0.317367090488324,NA
"ENSG00000271734_Z98200.2",0.153913834658506,0.0420558516898714,3.06701795136062,0.013712293947029,0.989059515218648,NA
"ENSG00000271737_AC008608.2",0.569462153109818,-0.377692199024069,1.47971808098266,-0.255246052527283,0.79853306393883,NA
"ENSG00000271742_AL121992.2",0.254855124612503,0.522956321452866,2.24545415827178,0.232895567930614,0.815842500104199,NA
"ENSG00000271743_AF287957.1",6.97666917240713,0.231198627007207,0.528800227212998,0.437213554588889,0.661956480530585,0.914836509115007
"ENSG00000271749_AC005828.6",0.167248383586568,0.0420563570187936,2.98690599680768,0.0140802412475458,0.988765964094679,NA
"ENSG00000271751_AP003392.4",0.599984504838698,2.02221577528216,1.48956752523652,1.35758583684285,0.174595139584748,NA
"ENSG00000271754_AL355802.3",0.338509874588971,-0.921660258134039,1.86990009066403,-0.492892782205676,0.622088347519104,NA
"ENSG00000271755_AL031118.1",6.27863899631101,0.660073692614865,0.43045196262851,1.53344333380244,0.125166658595908,0.590785487876393
"ENSG00000271757_NA",4.69565015661943,-0.202893107818794,0.497806845743344,-0.407573960771525,0.68358648458319,NA
"ENSG00000271765_RN7SKP299",0.324856896367088,-0.917987855569965,1.88625997962897,-0.486670907236518,0.626491565341481,NA
"ENSG00000271766_AC010424.2",0.16875578153222,0.0420564098211281,2.97841067195913,0.0141204200673456,0.988733909221414,NA
"ENSG00000271771_AC139792.1",0.339463326656755,1.91612451411407,2.09183674435222,0.916000983005695,0.359666379324505,NA
"ENSG00000271776_AL445209.1",0.175618942178369,-0.919729483964345,3.11653965008542,-0.295112396192083,0.767908020431494,NA
"ENSG00000271778_AC080013.3",3.30787889494132,0.587981134446894,0.748392543769736,0.785658728620101,0.432067448217797,NA
"ENSG00000271779_AC009994.1",0.243219007273483,0.522956125856745,2.27387488015693,0.229984565298797,0.818103763382523,NA
"ENSG00000271780_AL118558.3",6.68838112596615,-0.227589707924431,0.498388450666291,-0.456651247877372,0.64792173753903,0.909387523141952
"ENSG00000271781_AC026740.1",0.171938979844009,0.0420565187185166,2.96081328423835,0.0142043805809712,0.98866692514185,NA
"ENSG00000271784_AL031055.1",0.324649956349723,0.99456161171166,1.88275837361173,0.528247079206332,0.597327857021112,NA
"ENSG00000271787_AC104794.5",0.159723487602894,-0.919729568310852,3.03096840416898,-0.303444129290757,0.761551419661516,NA
"ENSG00000271788_AC008875.1",0.835088022737931,0.049387311248009,1.19473540369385,0.0413374468483268,0.967026880303409,NA
"ENSG00000271789_AL080317.1",1.57517903863134,1.93731070955077,1.04722587550743,1.84994541756528,0.0643214169410269,NA
"ENSG00000271795_AC011337.1",1.92618109620458,0.425763522482436,0.816151241230635,0.521672333476388,0.601898490906238,NA
"ENSG00000271797_AC008494.3",0.31828675223199,-0.911218517725264,1.89356695055052,-0.481218008933007,0.630361562781188,NA
"ENSG00000271806_AL590822.2",0.655486923258908,0.788068219954156,1.71684732484151,0.459020559691821,0.646219402017484,NA
"ENSG00000271811_Z97200.1",7.02018305515812,0.183548882631237,0.508492989091508,0.360966397902894,0.71812456652569,0.928268869470911
"ENSG00000271815_AC008897.3",1.47637766766839,0.685503829743242,0.886572052211735,0.773207127421977,0.439399808683719,NA
"ENSG00000271816_AC022400.5",1.53774106114736,-0.144993960499485,0.971299037307793,-0.149278394119872,0.881333963232457,NA
"ENSG00000271817_AC107219.1",0.249850315783546,-1.41153626025204,2.25974491813579,-0.624644068860882,0.532204689492671,NA
"ENSG00000271819_RNU6-94P",0.724063117865094,-0.316856800352308,1.29971744352927,-0.243788988083372,0.807394249301778,NA
"ENSG00000271824_SMIM32",9.45765543659902,-1.14613898117177,0.574203662511333,-1.99604958310267,0.0459285260236555,0.44078457450878
"ENSG00000271825_AC019080.3",3.21436375342718,-0.0366624869050476,0.59274991333723,-0.0618515263859506,0.950681069880405,NA
"ENSG00000271826_PLS3-AS1",1.95848328240152,0.769398522113503,0.795559794286156,0.967115894543003,0.33348610057041,NA
"ENSG00000271828_AC008937.3",0.663783031978157,-0.678419233051688,1.42876113043091,-0.474830409788009,0.634907856076319,NA
"ENSG00000271830_AC012213.4",7.05284956207482,0.256493835920653,0.575538987301984,0.445658489832368,0.655843953626872,0.912745060011039
"ENSG00000271833_AL445222.2",2.80335601335242,-0.125079089883594,0.642890978518097,-0.194557232972702,0.8457395863184,NA
"ENSG00000271843_AC012557.1",2.42634813868423,-0.538648497073878,0.756593457152641,-0.711939142457066,0.476502462225045,NA
"ENSG00000271848_AC073389.2",0.343052247038122,1.04447120274658,2.12993200938143,0.490377720108497,0.623866639480517,NA
"ENSG00000271849_AC012603.1",3.39952313267402,-0.0137163908384298,0.629657406761585,-0.0217838950056588,0.982620341063373,NA
"ENSG00000271851_AC087501.4",2.64717485875383,-1.16516360214947,0.702734742472976,-1.65804183531495,0.0973090225684566,NA
"ENSG00000271852_SNORD11B",0.306343703185208,0.956704291067211,2.18098978520277,0.438656016437171,0.660910801557097,NA
"ENSG00000271855_AC073195.2",1.80635754075806,0.304595484581923,0.814770777092281,0.373841935849676,0.708521917608036,NA
"ENSG00000271856_LINC01215",0.257415340337645,0.522956362527168,2.23944011045157,0.233521030585505,0.815356840876574,NA
"ENSG00000271857_AL096865.1",1.44744649311921,-1.34694113449878,0.992153344605064,-1.35759370446405,0.174592641712151,NA
"ENSG00000271858_Z84492.1",1.61257761916297,-0.255224136809471,0.892784806547635,-0.28587419380087,0.774974479634581,NA
"ENSG00000271860_AL589740.1",10.1055014578221,0.81017910635655,0.365630914773098,2.21583863295402,0.0267025555757892,0.374346911251666
"ENSG00000271862_AC104118.1",1.957794471543,-0.201795939516053,0.786199865380168,-0.256672569408893,0.797431548713447,NA
"ENSG00000271868_AC114810.1",0.883811837361744,0.822359834181426,1.28912635795468,0.63792026988431,0.523525582199654,NA
"ENSG00000271869_AC026979.2",2.05908338558523,0.145818724066584,0.72745396958564,0.200450791614545,0.841128039491508,NA
"ENSG00000271870_AC024060.2",8.93540975095022,0.534811391164011,0.371059419886817,1.44130929576493,0.149497322286086,0.619789337922798
"ENSG00000271871_AC005740.4",0.822063370467741,-0.544294074659211,1.16486658568769,-0.467258724172161,0.640314783619537,NA
"ENSG00000271880_AGAP11",0.170928345920928,-0.919729630447395,2.96635081642448,-0.310054234096289,0.756519714237205,NA
"ENSG00000271882_AP001330.4",2.69682730010967,0.609522911326899,0.742319263144827,0.821106148781136,0.411585807956291,NA
"ENSG00000271888_AL136162.1",0.48259075255619,-1.64953698590012,1.98108157005013,-0.832644657765594,0.405045164979169,NA
"ENSG00000271889_AC016747.2",2.3190550522227,0.670543005265926,0.708460639800704,0.946478841018685,0.343904409375212,NA
"ENSG00000271892_AC026790.2",5.32090476427647,0.0407036950560279,0.468746918839235,0.0868351202325192,0.930802571139758,NA
"ENSG00000271895_AL109811.2",18.377067529441,-0.180624165170357,0.289309427290698,-0.624328653448496,0.532411769986485,0.866423020606353
"ENSG00000271904_AC091826.3",0.898334082652224,-0.755931294888023,1.13198569492728,-0.66779226829062,0.504266202613182,NA
"ENSG00000271911_AL357054.3",0.340310805829894,1.01406659388515,1.86762763719755,0.542970436765863,0.587150157374051,NA
"ENSG00000271913_AL035530.2",16.4380300091034,0.0462492890666942,0.300806337509609,0.153751046103598,0.877806034295305,0.975523830365211
"ENSG00000271916_AC012467.1",0.248013468546518,0.522956208278422,2.26194229066799,0.2311978561239,0.817161095457587,NA
"ENSG00000271917_AL357568.2",1.77363146462526,0.800651829647967,0.959172288956718,0.834732027672346,0.403868604514816,NA
"ENSG00000271918_AC034236.2",3.41738644033013,0.0313488273439871,0.576244690109833,0.0544019370278484,0.956614935617088,NA
"ENSG00000271919_AC005828.7",0.171204309147106,1.00384261967512,2.96483422594532,0.338583051588677,0.734923852115082,NA
"ENSG00000271924_RNA5SP108",0.162040844694362,-0.919729581763961,3.0170955199636,-0.30483939791706,0.760488473523858,NA
"ENSG00000271933_AL603756.1",0.486305377337615,0.925136057634177,1.60331930929891,0.577012983170966,0.563930685017152,NA
"ENSG00000271936_AC012073.1",0.983227955922958,0.0122181077733778,1.13536794484197,0.010761364039636,0.991413839502767,NA
"ENSG00000271943_AC098614.3",1.17631265272924,0.454496155242151,1.1178291523664,0.406588210980186,0.684310457272277,NA
"ENSG00000271947_AC017076.1",1.22031060214394,0.216368526211498,0.963884469357156,0.224475580933263,0.822387265708998,NA
"ENSG00000271952_LINC01954",0.167067158103482,0.0420563506158396,2.98793452071209,0.0140753923234625,0.988769832592984,NA
"ENSG00000271958_AC021860.1",0.160107095355074,-0.919729570560869,3.02865260508915,-0.303676152562171,0.761374628008049,NA
"ENSG00000271959_AC100803.4",1.03387594705747,1.66597616799709,1.28489568409259,1.296584764524,0.194774097387163,NA
"ENSG00000271964_AC090948.1",2.05468613324384,0.811014479452646,0.922629023331904,0.879025544333971,0.379387425736939,NA
"ENSG00000271966_AC021321.1",0.412056022598393,0.513914616346453,1.82982024193902,0.280855247180931,0.778821427126836,NA
"ENSG00000271967_AL583856.2",5.48610446168503,-0.25982995406031,0.515400506392285,-0.50413212800095,0.614168531326839,0.898488793260045
"ENSG00000271971_AC120053.1",10.691911207816,0.408260279965704,0.352255794362955,1.15898811743901,0.246461028590521,0.702492728792471
"ENSG00000271973_AC141002.1",1.05055399838421,-2.30764132509774,1.20523305668838,-1.91468472615449,0.055532722615115,NA
"ENSG00000271976_AC012467.2",26.1456594507267,0.0574929433331176,0.243353965195003,0.236252338387203,0.813236868583856,0.957016662313316
"ENSG00000271978_AL359643.2",4.76357563809345,0.440284444180758,0.479957804290872,0.917339899975728,0.358964555352042,NA
"ENSG00000271980_AC012640.6",1.39228096235602,0.888999843863584,1.07965518324332,0.823410897906308,0.410274367829018,NA
"ENSG00000271992_AL354872.2",0.767912814146238,2.43587621926101,1.44242708959516,1.68873438167656,0.0912703436963516,NA
"ENSG00000271993_AC126118.1",3.09699960506396,-0.0881779375180319,0.677590430790819,-0.130134567300661,0.89645996189791,NA
"ENSG00000271996_AC019080.4",0.494183821995704,0.0435512293287935,1.64790201222591,0.0264282882147625,0.978915731293663,NA
"ENSG00000272002_AC010904.2",1.75712220791106,0.482788181983994,0.843128006046742,0.572615520444744,0.566905048668071,NA
"ENSG00000272008_AL139274.2",9.67427095717697,-0.135317534958506,0.384539481088858,-0.351895037085249,0.724916981291295,0.931149578793498
"ENSG00000272009_AL121944.2",1.56332621525029,0.555757521302543,1.17091091851876,0.47463689381733,0.635045804885854,NA
"ENSG00000272010_AC100814.2",4.75907407290044,0.456650524022954,0.637245970542969,0.716600096559045,0.473620884891747,NA
"ENSG00000272017_NA",0.564076478322663,-2.61578888830229,1.45043760975522,-1.80344805644121,0.0713178761683651,NA
"ENSG00000272021_AC008592.5",0.432144619486466,1.45060776167043,2.04576018015711,0.709080065073425,0.478274793013273,NA
"ENSG00000272024_AC064807.4",0.650326214396819,1.51370606802069,1.39322862565773,1.08647356230287,0.277269531372042,NA
"ENSG00000272028_RNU6-87P",0.177583528833285,1.00384307133202,2.93069736992284,0.342527031836949,0.731954304464942,NA
"ENSG00000272030_AL162258.2",0.164894593714775,1.00384214372489,3.00038692933849,0.334570896143123,0.737948802342033,NA
"ENSG00000272031_ANKRD34A",130.407323420333,-0.147240239654318,0.17700946651133,-0.831821272366207,0.405509834833006,0.806751210099989
"ENSG00000272033_AL136984.1",0.425984145310696,0.546731735801038,1.66167160782109,0.329025141446542,0.742136684940784,NA
"ENSG00000272034_SNORD14A",0.560913349428598,-1.16102298867161,1.57470826651882,-0.737294020331946,0.460943567808576,NA
"ENSG00000272037_AP002907.1",2.61813143930196,0.502629922579059,0.785521696471767,0.63986765080667,0.522258646486532,NA
"ENSG00000272040_AC010245.2",1.77571241989702,0.0191009653092692,0.853965532670573,0.0223673726614416,0.982154906681578,NA
"ENSG00000272046_AL445647.1",0.17541621211512,0.0420566338052371,2.94210132589058,0.0142947604948672,0.988594819724854,NA
"ENSG00000272047_GTF2H5",136.064933567001,0.0398295652377844,0.182594465726228,0.218131283877479,0.827326823225973,0.960601901365937
"ENSG00000272049_AC091965.4",0.725777455828111,-1.66594148014114,1.28903925864448,-1.29239002533794,0.196222109270051,NA
"ENSG00000272054_AC007390.2",8.50881223373547,1.10841363787025,0.422522711669801,2.62332321377428,0.00870766221935788,0.25970778187762
"ENSG00000272056_AC013472.2",3.92203826126134,-0.459160265635796,0.565313377140882,-0.812222537450001,0.416663949634406,NA
"ENSG00000272057_AC016575.1",0.41946634307139,1.44127680294704,1.78550204242285,0.807210951711534,0.419544957146147,NA
"ENSG00000272068_AL365181.2",2.70686585505324,0.846764378609555,0.675064576953216,1.25434574338247,0.209716364175837,NA
"ENSG00000272070_AC005618.1",2.72149525761296,-0.296235841642981,0.767443595937208,-0.386003405606917,0.69949414660101,NA
"ENSG00000272071_AC122710.2",0.263885601976817,0.522956463398429,2.22460167389231,0.235078697249845,0.814147652571506,NA
"ENSG00000272072_AC004492.1",1.13887700274499,-0.844721013498501,1.16989371298525,-0.722049365786404,0.470264127222119,NA
"ENSG00000272076_AC090186.1",0.335868774950219,1.04465022831883,2.14076340626537,0.487980234182558,0.625563841606148,NA
"ENSG00000272077_AC124045.1",8.14177585726509,-0.316958936635072,0.412921403985653,-0.767601130810077,0.442724190385215,0.823936557615353
"ENSG00000272078_AL139423.1",3.16423362227302,-1.49700901708423,0.670394115338791,-2.23302827819081,0.0255470796261085,NA
"ENSG00000272079_AC004233.2",9.80933074211731,-0.821309333248779,0.614520621401398,-1.33650410522564,0.181384559589072,0.650946469260321
"ENSG00000272084_AL137127.1",2.70942201160923,0.30521122328983,0.669935806775179,0.45558278898243,0.648690021838755,NA
"ENSG00000272086_AC025181.2",5.0398943851646,-0.0419241957111796,0.529061753417005,-0.0792425372660327,0.936839711102579,NA
"ENSG00000272087_AC080013.4",2.52188703408673,0.876749628873516,0.73126195708323,1.1989542466705,0.230545736737286,NA
"ENSG00000272092_AC087623.2",1.34168241354583,0.420400459853757,0.927565873744648,0.453229761630375,0.650383303854474,NA
"ENSG00000272097_AL024498.1",2.79875270853754,0.53380157599516,0.698263479541205,0.764470134319348,0.444587127814267,NA
"ENSG00000272100_AL513218.1",0.563635340921031,-0.358759949732927,1.58856808278313,-0.225838573506015,0.821326974683636,NA
"ENSG00000272102_NA",2.59474163261993,-1.32821477431305,0.745237768897483,-1.78226980669274,0.0747052439480371,NA
"ENSG00000272103_AC026741.1",2.46329308589884,1.03379259199944,0.726637208671467,1.42270803044831,0.154820811707704,NA
"ENSG00000272106_AL691432.2",57.9359992345901,-0.0730194371153552,0.189742102733703,-0.384835184512715,0.70035952946029,0.92326073681111
"ENSG00000272108_AC244517.1",1.21086239719288,-0.581313212135866,1.12995750048853,-0.514455819696351,0.606933341471008,NA
"ENSG00000272109_AC008906.2",0.618230662414303,2.80747669448991,1.83029057850476,1.53389670878569,0.125055065815911,NA
"ENSG00000272112_AC011374.2",2.43732696409355,0.340038252614508,0.722937363120761,0.47035645127904,0.638100372053584,NA
"ENSG00000272115_AC233992.3",0.151070243677477,0.0420557340894053,3.08536328769453,0.0136307235705882,0.989124592880489,NA
"ENSG00000272121_AC006058.3",3.61744427837597,-0.422288887689445,0.578282608763654,-0.730246563340859,0.46523948513547,NA
"ENSG00000272123_AC008966.2",2.9717864726687,0.52168550086413,0.641291778784764,0.813491640034298,0.415936237460602,NA
"ENSG00000272128_AP006545.2",0.681501243981697,0.0342644950608498,1.73993074094868,0.0196930224028155,0.984288257017757,NA
"ENSG00000272129_AL359715.3",4.66402403729333,0.466018813893622,0.553904972135327,0.841333509062214,0.400161123318531,NA
"ENSG00000272130_AC091946.2",0.250567933195577,0.52295625112923,2.25571362961514,0.231836277559068,0.816665179150326,NA
"ENSG00000272134_AC103810.6",0.17173624978076,1.00384265843069,2.96192045824512,0.338916143286795,0.734672902841813,NA
"ENSG00000272137_AL451064.1",0.57700751595723,0.460813650795975,1.48088514626814,0.311174470185776,0.75566799009428,NA
"ENSG00000272138_LINC01607",0.419130625919711,0.556936544691785,1.83246877667481,0.303926894570285,0.761183587494854,NA
"ENSG00000272140_AC022400.6",0.487861784164823,-1.66216558868754,1.55777145302326,-1.06701505247235,0.285965038825483,NA
"ENSG00000272142_AL359643.3",0.567340714563959,-1.16724461319896,1.76797761201709,-0.660214589407186,0.509116131148111,NA
"ENSG00000272143_FGF14-AS2",5.26382298082291,-0.197399569188166,0.522891339170539,-0.37751546908637,0.705790570716451,NA
"ENSG00000272144_AC025171.4",1.57931131189135,-0.119514154421364,0.839702310965734,-0.142329195550161,0.886819986555685,NA
"ENSG00000272145_NFYC-AS1",2.99690605753278,-0.122927171731429,0.641527060801603,-0.191616502627074,0.848042614824521,NA
"ENSG00000272146_ARF4-AS1",0.245599209352791,-1.39866038809461,2.26603232527954,-0.617228789056251,0.537083829249746,NA
"ENSG00000272148_AC013403.2",7.79501959735225,-0.107879809184282,0.413658358655733,-0.260794462209974,0.794251015225181,0.953253024101019
"ENSG00000272150_NBPF25P",0.669074725328945,0.0772400060487728,1.53027553762097,0.050474574120719,0.959744210483929,NA
"ENSG00000272153_AL365330.1",0.83171659169773,1.26718757454216,1.37068110300273,0.9244948163115,0.355228749123936,NA
"ENSG00000272154_AC244517.2",0.392617340763903,-0.420117811224271,1.85218146187603,-0.226823245924697,0.820561187131132,NA
"ENSG00000272155_AC055822.1",1.15310188136999,-0.376877491607627,1.14573717569889,-0.328938869752335,0.742201893818333,NA
"ENSG00000272156_AC008280.3",1.28301075330804,1.52664678511507,1.16668636605157,1.30853229242896,0.190692829006061,NA
"ENSG00000272158_AL139022.2",2.28352706518557,0.043548228177106,0.731238296346016,0.0595540857128458,0.952510787713597,NA
"ENSG00000272159_AC087623.3",0.33431554169005,0.0420628294531744,1.87684125535079,0.0224115008838682,0.982119706278067,NA
"ENSG00000272161_AL589739.1",0.239013049649246,0.522956051316553,2.28461275823631,0.228903585271172,0.818943853905117,NA
"ENSG00000272163_AF106564.1",14.1589179491594,0.160484594078052,0.358821871403725,0.447254214048408,0.654691521488048,0.912147551915514
"ENSG00000272164_AC005972.2",0.351492343002752,1.03316942726686,1.86083908801745,0.555216963100021,0.578746267583367,NA
"ENSG00000272167_AL606537.1",0.162376561846041,0.0420561806477272,3.01510868838451,0.0139484791409828,0.988871084721656,NA
"ENSG00000272168_CASC15",52.3490124325435,-0.215195760587067,0.244644332206203,-0.879627002377006,0.379061405950044,0.791782127671201
"ENSG00000272170_AL355385.1",0.413427680496396,-0.440380445953886,1.66840757618625,-0.263952557060748,0.791816476552994,NA
"ENSG00000272172_AC138696.2",1.21086464333228,-1.41363831273419,1.11984678490097,-1.26234975337201,0.206822961107685,NA
"ENSG00000272173_U47924.2",1.98813066696664,0.788488309422519,0.774120242456987,1.01856051059966,0.308411659813186,NA
"ENSG00000272175_AL050343.3",0.176076130887633,1.00384296712974,2.93860831614251,0.341604888822841,0.732648257565589,NA
"ENSG00000272180_AC011306.1",0.659289351866452,1.51809104645708,1.32206640153082,1.14827140656421,0.250856539199509,NA
"ENSG00000272181_AC012557.2",0.32552792295941,0.0420627960601621,1.88790830832152,0.022280105381579,0.982224518549146,NA
"ENSG00000272182_AC135507.1",1.7941923939416,-0.476237041536294,0.849348511269426,-0.560708631636401,0.574996181960361,NA
