"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004939_SLC4A1",0.394042653668171,0.460985877729211,1.90196761922489,0.242373147192209,0.808491039584982,0.999992433681632
"ENSG00000004948_CALCR",0.913984161187495,0.821481184473483,1.30588097294013,0.629062833057409,0.529307921609401,0.999992433681632
"ENSG00000004961_HCCS",27.5719796942045,0.0162105172008102,0.2929115585989,0.0553427023445264,0.955865442723812,0.999992433681632
"ENSG00000004975_DVL2",47.2290237904423,0.00902700782562193,0.207283847756163,0.0435490170765298,0.965263891586081,0.999992433681632
"ENSG00000005007_UPF1",156.962311506368,0.0360105336291203,0.221979528678678,0.162224570182085,0.871129011862065,0.999992433681632
"ENSG00000005020_SKAP2",69.2070190357467,0.010977146922254,0.206189938623147,0.0532380338029826,0.957542251977158,0.999992433681632
"ENSG00000005022_SLC25A5",181.66245626993,-0.204609988240909,0.184649187039468,-1.10810121355787,0.267818106931849,0.999992433681632
"ENSG00000005059_MCUB",11.4983223777934,0.563147421046607,0.401697761360998,1.40191824604299,0.160939661218423,0.999992433681632
"ENSG00000005075_POLR2J",44.7140606110943,-0.114033756868836,0.32478219158224,-0.351108403799169,0.725507023497642,0.999992433681632
"ENSG00000005100_DHX33",49.4192373979857,-0.00186284998621237,0.210122269046732,-0.0088655523979615,0.992926405280555,0.999992433681632
"ENSG00000005102_MEOX1",0.662614259083449,-0.760963763467008,1.47773665784298,-0.514952213865879,0.606586412926508,0.999992433681632
"ENSG00000005108_THSD7A",68.4481440898924,-0.12848438252034,0.310181840851854,-0.414222773865428,0.678710964712601,0.999992433681632
"ENSG00000005156_LIG3",31.057073572203,0.111268333183011,0.237722739059017,0.468059276211636,0.639742200623996,0.999992433681632
"ENSG00000005175_RPAP3",50.2204897105253,-0.000965505570098226,0.235192392971428,-0.00410517346203249,0.996724554675108,0.999992433681632
"ENSG00000005187_ACSM3",0.399745651110149,-1.36546098074024,1.84989749531477,-0.738127914762055,0.460436722061919,0.999992433681632
"ENSG00000005189_REXO5",9.6256520899376,-0.366591879313475,0.377645674051627,-0.970729719687875,0.33168288820949,0.999992433681632
"ENSG00000005194_CIAPIN1",54.2142148591032,-0.206005742623457,0.261517343894571,-0.787732620542777,0.430853120585291,0.999992433681632
"ENSG00000005206_SPPL2B",71.5969516915428,-0.159140600052382,0.202487972594895,-0.785926186197557,0.431910732301189,0.999992433681632
"ENSG00000005238_FAM214B",81.1864919733087,-0.0934439228754219,0.180268022261209,-0.518361058735205,0.604206379009525,0.999992433681632
"ENSG00000005243_COPZ2",9.38044082912819,-0.155398881345305,0.399769062167425,-0.388721629689852,0.697482080143971,0.999992433681632
"ENSG00000005249_PRKAR2B",178.984891456702,-0.107395978474904,0.215278622837812,-0.498869683664851,0.617871192606539,0.999992433681632
"ENSG00000005302_MSL3",66.2042858378073,0.0975218169396386,0.215381154746275,0.452787139406519,0.65070202512195,0.999992433681632
"ENSG00000005339_CREBBP",181.115229499983,0.0371182268883027,0.217036634789788,0.171022864062805,0.864205787527344,0.999992433681632
"ENSG00000005379_TSPOAP1",373.431895583027,0.0896657652726555,0.257420310295335,0.34832436170162,0.727596600080088,0.999992433681632
"ENSG00000005381_MPO",3.08389485619997,-0.108314465249912,0.935565551241695,-0.115774319721537,0.907831403522512,0.999992433681632
"ENSG00000005421_PON1",1.7895510833448,0.0230410515115943,0.919916214668486,0.0250469022550035,0.980017552739067,0.999992433681632
"ENSG00000005436_GCFC2",56.3883383376325,-0.13026972614143,0.287036027900108,-0.453844512462265,0.649940743122769,0.999992433681632
"ENSG00000005448_WDR54",37.2727843610702,-0.226622478355301,0.335098945074826,-0.67628526346061,0.498859547225215,0.999992433681632
"ENSG00000005469_CROT",18.6047548978687,-0.335554723733853,0.294468154310406,-1.13952805701406,0.254482972820573,0.999992433681632
"ENSG00000005471_ABCB4",1.640192093751,0.271437446489459,0.92663774945698,0.292927248699424,0.769577760499204,0.999992433681632
"ENSG00000005483_KMT2E",524.050877289362,0.0705745528365536,0.213245318493023,0.330954758281658,0.740678659215323,0.999992433681632
"ENSG00000005486_RHBDD2",536.723569536138,-0.12421880346417,0.199209437943485,-0.623558827064263,0.532917357300302,0.999992433681632
"ENSG00000005513_SOX8",144.321204914781,0.122245513923224,0.285512437570396,0.428161781544396,0.668533339154515,0.999992433681632
"ENSG00000005700_IBTK",65.7059027314159,-0.220455733034622,0.237502104592431,-0.928226439984343,0.35329012210887,0.999992433681632
"ENSG00000005801_ZNF195",48.8745012326509,-0.158823613472696,0.255490957061514,-0.621640841223419,0.534178059504868,0.999992433681632
"ENSG00000005810_MYCBP2",390.822432245142,-0.0583183124466707,0.143391003696608,-0.406708307656893,0.684222238100974,0.999992433681632
"ENSG00000005812_FBXL3",77.1941450004167,-0.111414934062788,0.200503322487712,-0.555676248555016,0.578432196261952,0.999992433681632
"ENSG00000005844_ITGAL",3.76863613821333,0.362594287319958,0.56680809601862,0.639712611493903,0.522359454883591,0.999992433681632
"ENSG00000005882_PDK2",103.859228491791,0.0195584994016655,0.257630691439815,0.0759168066986095,0.939485285634401,0.999992433681632
"ENSG00000005884_ITGA3",71.764854368521,-0.18156799028897,0.199101206452864,-0.911938172167505,0.361801265642614,0.999992433681632
"ENSG00000005889_ZFX",34.7591683749121,-0.0248596654871047,0.346636488564048,-0.0717168166285282,0.942827272889269,0.999992433681632
"ENSG00000005893_LAMP2",178.668555296725,-0.1054956525327,0.417268041997276,-0.252824664040264,0.800403707585632,0.999992433681632
"ENSG00000005961_ITGA2B",10.6015946544991,-0.282124036890279,0.397863972238903,-0.709096717912606,0.478264459563365,0.999992433681632
"ENSG00000005981_ASB4",4.80621953096278,-0.0938827232092318,0.583882711366085,-0.160790380296718,0.872258502063318,0.999992433681632
"ENSG00000006007_GDE1",132.555133900571,-0.00459782011528127,0.164899582554375,-0.0278825455107818,0.977755829696142,0.999992433681632
"ENSG00000006015_REX1BD",93.0190901630469,-0.188700148236568,0.250575398849558,-0.753067336629725,0.451409451215437,0.999992433681632
"ENSG00000006016_CRLF1",63.9652490787771,0.0826677676638629,0.431725577466865,0.191482209946682,0.848147817072511,0.999992433681632
"ENSG00000006025_OSBPL7",48.9587829389267,0.221440049784902,0.20854302382016,1.06184347828324,0.288306748031313,0.999992433681632
"ENSG00000006042_TMEM98",37.1527533540749,0.36673026375752,0.430388169629826,0.852091878066588,0.394163099489303,0.999992433681632
"ENSG00000006047_YBX2",8.04140768492811,-0.346653957544457,0.463423061502128,-0.748029147321288,0.454442576718625,0.999992433681632
"ENSG00000006062_MAP3K14",13.4313425789916,-0.0993281001599068,0.353600883899313,-0.280904558451812,0.778783604233596,0.999992433681632
"ENSG00000006071_ABCC8",120.546822518648,-0.0870390435667766,0.161899831032289,-0.537610465754084,0.590846003353539,0.999992433681632
"ENSG00000006116_CACNG3",277.109620721401,-0.208453322229125,0.24584207678077,-0.847915560097606,0.396484998231106,0.999992433681632
"ENSG00000006118_TMEM132A",273.674957267971,-0.0726522262455717,0.151480247074046,-0.479615181839902,0.631501049045735,0.999992433681632
"ENSG00000006125_AP2B1",714.344283793543,-0.118738259144498,0.166020541701741,-0.7152022149031,0.474484100626424,0.999992433681632
"ENSG00000006128_TAC1",23.9753985310845,0.109372356144915,0.483869106036312,0.226037072382768,0.821172586803602,0.999992433681632
"ENSG00000006194_ZNF263",40.9448474097546,-0.149796899856343,0.211195268104433,-0.709281515636378,0.478149796735886,0.999992433681632
"ENSG00000006210_CX3CL1",204.227488037161,-0.225579535409269,0.225532064424246,-1.00021048441668,0.317208656449502,0.999992433681632
"ENSG00000006282_SPATA20",153.149456406053,0.022465953876897,0.174073511465214,0.129060152160982,0.897310052214487,0.999992433681632
"ENSG00000006283_CACNA1G",60.6219849469137,-0.329605373382375,0.292612158065773,-1.12642405415119,0.259986069965323,0.999992433681632
"ENSG00000006327_TNFRSF12A",4.03073483950827,0.67705211905735,0.718601617859129,0.942180065046939,0.346100458361655,0.999992433681632
"ENSG00000006377_DLX6",12.7189682844175,0.150743419755747,0.401198690769733,0.3757325814462,0.707115713248614,0.999992433681632
"ENSG00000006432_MAP3K9",157.245402388707,-0.206967275432303,0.27884818238663,-0.742222071024074,0.457952798288496,0.999992433681632
"ENSG00000006451_RALA",90.9891583740085,-0.0258982788767139,0.205133908286256,-0.126250599391759,0.899533559238943,0.999992433681632
"ENSG00000006453_BAIAP2L1",4.09718459457978,0.0483405041747173,0.653053013680759,0.0740223276855564,0.940992619071812,0.999992433681632
"ENSG00000006459_KDM7A",31.6053853495473,-0.111363402814488,0.263277125125916,-0.422989284622531,0.672303079038691,0.999992433681632
"ENSG00000006468_ETV1",104.548060897122,-0.224163772067263,0.243488151117925,-0.920635238462578,0.357240898016977,0.999992433681632
"ENSG00000006530_AGK",81.4023986421368,-0.163064288195514,0.185773766763696,-0.877757344517495,0.380075417299254,0.999992433681632
"ENSG00000006534_ALDH3B1",8.25654570200879,0.369900956269095,0.419195369826507,0.882407065760737,0.377556716102694,0.999992433681632
"ENSG00000006555_TTC22",2.4945653136353,0.189849151657179,0.827921000265666,0.229308293419613,0.818629307989412,0.999992433681632
"ENSG00000006576_PHTF2",32.3055118609183,-0.108213097493585,0.246281342049591,-0.439388126575158,0.66038032837531,0.999992433681632
"ENSG00000006606_CCL26",0.496407672935095,-0.915432192609591,1.7945747515023,-0.510110928420925,0.609973749343542,0.999992433681632
"ENSG00000006607_FARP2",52.2368566894588,0.0757527666331012,0.19669275907764,0.385132462365833,0.700139278063659,0.999992433681632
"ENSG00000006611_USH1C",9.08176170211214,0.421675153987054,0.557461796177507,0.756419824422881,0.449397525753713,0.999992433681632
"ENSG00000006625_GGCT",37.7222847454902,-0.183369993905912,0.302426756338536,-0.606328607051711,0.544296565945338,0.999992433681632
"ENSG00000006634_DBF4",9.00744200436291,0.0232171917287072,0.451791931785271,0.0513891242744502,0.959015450895399,0.999992433681632
"ENSG00000006638_TBXA2R",4.01368534230918,0.169173106629673,0.574983951622093,0.294222310296517,0.768588033599447,0.999992433681632
"ENSG00000006652_IFRD1",59.2598210173141,0.205262737475275,0.33271730085909,0.616928356130798,0.53728198239288,0.999992433681632
"ENSG00000006695_COX10",15.2942077727083,-0.240044396125834,0.385882428573605,-0.622066148523907,0.533898372895019,0.999992433681632
"ENSG00000006704_GTF2IRD1",43.9943204100352,0.159854639972851,0.236421733460055,0.676141899618801,0.498950556551704,0.999992433681632
"ENSG00000006712_PAF1",107.086565045101,-0.116470265547838,0.160779727078471,-0.724408901944419,0.468814736316359,0.999992433681632
"ENSG00000006715_VPS41",195.826074600583,-0.072228201238026,0.167901607796983,-0.430181712883657,0.667063463461367,0.999992433681632
"ENSG00000006740_ARHGAP44",166.670099276687,-0.215082606154454,0.226753650200543,-0.948529851511686,0.342859783317926,0.999992433681632
"ENSG00000006744_ELAC2",84.0887098029009,0.10520676024854,0.201825128228226,0.521276816083927,0.602173949008649,0.999992433681632
"ENSG00000006747_SCIN",3.96241196787344,1.3236524819946,0.833604177671081,1.58786690068255,0.112316439507003,0.999992433681632
"ENSG00000006756_ARSD",18.9261795739989,0.110681842954399,0.296754959413546,0.372973860902379,0.709167898514504,0.999992433681632
"ENSG00000006757_PNPLA4",36.4530550584014,0.0422652840773877,0.290610670253813,0.145436105427492,0.884366559688439,0.999992433681632
"ENSG00000006788_MYH13",0.484538728994261,-1.6970537799384,1.6167466334556,-1.04967206661885,0.293868910765066,0.999992433681632
"ENSG00000006831_ADIPOR2",131.284213376674,0.285284948311896,0.344270961246278,0.828663989780464,0.407294567828163,0.999992433681632
"ENSG00000006837_CDKL3",6.42390184596577,-0.00531979671813898,0.430510791108862,-0.0123569416330699,0.990140837958695,0.999992433681632
"ENSG00000007001_UPP2",9.42482395994925,0.181990421566361,0.424912611017558,0.42830082432842,0.668432118856825,0.999992433681632
"ENSG00000007038_PRSS21",0.155446006139569,-0.00869486326497133,3.06374973445691,-0.00283798091181642,0.99773562188621,0.999992433681632
"ENSG00000007047_MARK4",203.918994543253,-0.0718012879806496,0.196166156615616,-0.36602281055719,0.714348054536605,0.999992433681632
"ENSG00000007062_PROM1",14.0771816735888,-0.33386675480274,0.369758734908064,-0.902931353023348,0.366562329294173,0.999992433681632
"ENSG00000007080_CCDC124",186.68757407825,0.00196168807928184,0.190405409166633,0.0103026909154932,0.991779787407075,0.999992433681632
"ENSG00000007129_CEACAM21",0.892973800484637,0.798184163074076,1.27994509097041,0.62360812874318,0.532884970899514,0.999992433681632
"ENSG00000007168_PAFAH1B1",444.742426575605,-0.0934428257124428,0.189719759758891,-0.492530803492458,0.622344151536603,0.999992433681632
"ENSG00000007171_NOS2",7.9414928570394,0.234520083845318,0.464795603393195,0.50456605469851,0.613863656813967,0.999992433681632
"ENSG00000007174_DNAH9",17.9404144812218,-0.0615967378163431,0.291323237316124,-0.211437777445479,0.832545680873907,0.999992433681632
"ENSG00000007202_KIAA0100",208.219679727811,-0.0784063306729951,0.192544278083793,-0.407211948614093,0.683852326524976,0.999992433681632
"ENSG00000007237_AC005747.1",927.835579801641,-0.0915919879809093,0.207782906494771,-0.440806173741796,0.659353323663002,0.999992433681632
"ENSG00000007255_TRAPPC6A",14.4113313286337,0.131822949594378,0.317487236056456,0.415207084328068,0.677990313160828,0.999992433681632
"ENSG00000007264_MATK",116.999576026465,-0.0496769464872773,0.235870481160832,-0.21061112116613,0.833190733526993,0.999992433681632
"ENSG00000007312_CD79B",0.16082735485389,-0.00869465285845115,3.02848620687375,-0.0028709567303681,0.9977093110969,0.999992433681632
"ENSG00000007314_SCN4A",0.334816743909226,0.955109177476551,2.1649288212395,0.44117347790202,0.659087412332601,0.999992433681632
"ENSG00000007341_ST7L",18.6567366280715,0.253871760719433,0.291703062381288,0.870308863564808,0.384131636388035,0.999992433681632
"ENSG00000007350_TKTL1",0.475517723363604,1.65422305153702,1.78488655698223,0.926794504147014,0.354033238986751,0.999992433681632
"ENSG00000007372_PAX6",83.3954312355336,0.332860232473766,0.301329930889956,1.10463713807217,0.269316852041991,0.999992433681632
"ENSG00000007376_RPUSD1",42.0320230637359,-0.00901824732532866,0.263049346303891,-0.0342834812252688,0.972651097199145,0.999992433681632
"ENSG00000007384_RHBDF1",28.4799999809318,0.0644810650967075,0.273648784873609,0.235634392188109,0.813716383688047,0.999992433681632
"ENSG00000007392_LUC7L",145.370875345058,-0.0795490217828295,0.194913112808073,-0.408125552133375,0.683181501453767,0.999992433681632
"ENSG00000007402_CACNA2D2",43.1326752702365,-0.230962686224521,0.34146105790709,-0.676395392318398,0.498789641913109,0.999992433681632
"ENSG00000007516_BAIAP3",315.86951704885,-0.119665732677158,0.284494334207781,-0.420626066281376,0.674028156565308,0.999992433681632
"ENSG00000007520_TSR3",65.647135271838,0.00245491565191213,0.222603665458364,0.0110281906043964,0.991200955341607,0.999992433681632
"ENSG00000007541_PIGQ",90.3071008316609,-0.164212983019214,0.195575201344179,-0.839641129808821,0.401109630921699,0.999992433681632
"ENSG00000007545_CRAMP1",41.8636886457066,0.0577309885716868,0.210109973378329,0.274765579393677,0.7834963442657,0.999992433681632
"ENSG00000007866_TEAD3",11.7575009789861,0.198055773451449,0.405185495174032,0.488802723222809,0.624981369868453,0.999992433681632
"ENSG00000007908_SELE",15.1384942416565,3.93763347946779,1.55490311820463,2.53239795673854,NA,NA
"ENSG00000007923_DNAJC11",54.5681612544324,-0.195361906835347,0.318914728146279,-0.612583520274856,0.540151757614148,0.999992433681632
"ENSG00000007933_FMO3",3.07265142735266,0.136054042384374,0.763885806891895,0.178107828626835,0.858638293980505,0.999992433681632
"ENSG00000007944_MYLIP",34.012220935957,0.0348986200590253,0.304370398121451,0.114658390810725,0.908715895667497,0.999992433681632
"ENSG00000007952_NOX1",1.06257196129488,0.651265913907396,1.10413616559903,0.589842026915278,0.555296563768561,0.999992433681632
"ENSG00000008018_PSMB1",102.22814464881,-0.0862394841693929,0.198991191640299,-0.433383424957229,0.664736240031056,0.999992433681632
"ENSG00000008056_SYN1",1539.92167284102,-0.143032545249276,0.222029966311393,-0.644203787558458,0.519443295165953,0.999992433681632
"ENSG00000008083_JARID2",53.0429551237157,0.0437842435774231,0.190053108714905,0.230378991816981,0.8177972842491,0.999992433681632
"ENSG00000008086_CDKL5",248.458146693278,-0.0909372401139512,0.171963388891238,-0.528817445970818,0.596932094213287,0.999992433681632
"ENSG00000008118_CAMK1G",140.170080428668,-0.278405345749663,0.230962682604464,-1.20541267797122,0.228044029638808,0.999992433681632
"ENSG00000008128_CDK11A",4.96359917784703,0.062995601308497,0.60292191209607,0.104483847816198,0.916785385693193,0.999992433681632
"ENSG00000008130_NADK",41.8118514713966,0.200116928457168,0.226101023527539,0.885077499141853,0.376114834187869,0.999992433681632
"ENSG00000008226_DLEC1",4.25354542465899,0.768682599361973,0.753615880125622,1.01999257132671,0.307731983910415,0.999992433681632
"ENSG00000008256_CYTH3",129.238074995632,-0.0890198315968559,0.19172035354714,-0.464321236372892,0.642417611269482,0.999992433681632
"ENSG00000008277_ADAM22",176.521106331929,-0.213476358963966,0.239796728825609,-0.890238828567239,0.373337659557382,0.999992433681632
"ENSG00000008282_SYPL1",37.3524503316541,-0.0947241106354171,0.30084930747973,-0.314855671196115,0.752871240227127,0.999992433681632
"ENSG00000008283_CYB561",87.2794318028206,-0.325073383334909,0.250363325930934,-1.29840655425941,0.194147668088426,0.999992433681632
"ENSG00000008294_SPAG9",330.385351446762,0.0137868511008104,0.203654065675336,0.067697401743942,0.946026517676226,0.999992433681632
"ENSG00000008300_CELSR3",89.6775932907122,-0.153821783417535,0.225806032632966,-0.681212019111833,0.495737343947326,0.999992433681632
"ENSG00000008311_AASS",22.945054007207,-0.00476119648678647,0.357184951416706,-0.0133297790623656,0.989364690040472,0.999992433681632
"ENSG00000008323_PLEKHG6",0.243138288996274,-0.489585867513977,2.67788171343888,-0.182825800354438,0.854934704041513,0.999992433681632
"ENSG00000008324_SS18L2",24.7251098396514,-0.0952497158910721,0.349484417609633,-0.272543527240931,0.785204127562285,0.999992433681632
"ENSG00000008382_MPND",40.6445040796755,-0.0431640653073113,0.245847408554285,-0.175572586105907,0.860629740880419,0.999992433681632
"ENSG00000008394_MGST1",119.04619799216,0.254577974012972,0.28941141345966,0.879640408682278,0.379054141038957,0.999992433681632
"ENSG00000008405_CRY1",19.5414639580741,0.0313398845282953,0.301269134391155,0.104026204316055,0.917148553345795,0.999992433681632
"ENSG00000008438_PGLYRP1",0.678258903374808,1.47648767337928,1.66949513594925,0.884391719140754,0.376484791585317,0.999992433681632
"ENSG00000008441_NFIX",685.050702437023,-0.0733997891013439,0.186022183354331,-0.394575462871186,0.693156225017283,0.999992433681632
"ENSG00000008513_ST3GAL1",83.8181965125699,-0.0359405156546058,0.186378863100509,-0.192835791874233,0.847087571671834,0.999992433681632
"ENSG00000008516_MMP25",5.45682825147947,0.083186419158427,0.517027505883977,0.1608936047149,0.872177199380989,0.999992433681632
"ENSG00000008517_IL32",7.6971001806991,-0.190728860848441,0.564823363415431,-0.337678773935842,0.735605272084617,0.999992433681632
"ENSG00000008710_PKD1",261.444536713181,-0.197859022535503,0.310887197874324,-0.636433484197339,0.524493922153845,0.999992433681632
"ENSG00000008735_MAPK8IP2",671.861605287475,-0.0196929160350806,0.215649052212986,-0.0913192793244036,0.927238899307399,0.999992433681632
"ENSG00000008838_MED24",133.503399317463,0.0357260440620071,0.169392905004826,0.210906378050423,0.832960327107631,0.999992433681632
"ENSG00000008853_RHOBTB2",219.657814701463,-0.208304624802328,0.212904102352963,-0.978396482266886,0.32787826735268,0.999992433681632
"ENSG00000008869_HEATR5B",80.1154872551345,-0.124857454019967,0.167036874432683,-0.747484376991774,0.454771229838063,0.999992433681632
"ENSG00000008952_SEC62",1140.3124992747,-0.0789529887608194,0.235730735310022,-0.334928700141643,0.737678871637752,0.999992433681632
"ENSG00000008988_RPS20",268.264453459754,0.258232296755626,0.250100324390623,1.03251484133344,0.301830998712344,0.999992433681632
"ENSG00000009307_CSDE1",673.592044315145,-0.0103182551823798,0.132963531785461,-0.0776021443159956,0.938144536609906,0.999992433681632
"ENSG00000009335_UBE3C",95.8970426720654,-0.0452227527458609,0.187450529785982,-0.241251666759721,0.809360068921916,0.999992433681632
"ENSG00000009413_REV3L",79.6954864207507,-0.0168513242287713,0.28064546479424,-0.0600448834657852,0.95211988731885,0.999992433681632
"ENSG00000009694_TENM1",64.5633137444386,-0.0704475820560426,0.320319627780056,-0.219929020723059,0.825926434329611,0.999992433681632
"ENSG00000009709_PAX7",3.40671035600917,-0.0839023412378155,0.927282457372899,-0.0904819675716942,0.927904222962903,0.999992433681632
"ENSG00000009724_MASP2",7.08738080916014,0.17432998396785,0.543335954120382,0.320851183592436,0.748323169369569,0.999992433681632
"ENSG00000009780_FAM76A",36.2412166799328,-0.0782811992952332,0.262299750497137,-0.298441760416725,0.765366020181016,0.999992433681632
"ENSG00000009790_TRAF3IP3",2.28771483930606,0.405092494423003,0.776102205955441,0.521957663970693,0.601699807757978,0.999992433681632
"ENSG00000009830_POMT2",49.275282057308,-0.0793196220342792,0.230668469598984,-0.343868506051893,0.730945177670914,0.999992433681632
"ENSG00000009844_VTA1",80.1526712852991,-0.128839978940995,0.190701447330594,-0.675610912997645,0.499287710959246,0.999992433681632
"ENSG00000009950_MLXIPL",68.4793057806689,0.0271648853961631,0.184006761600448,0.147629821642907,0.882634918705155,0.999992433681632
"ENSG00000009954_BAZ1B",261.145251536041,0.184611554589586,0.181292562859459,1.01830737939702,0.308531902577973,0.999992433681632
"ENSG00000010017_RANBP9",140.607089213588,-0.159152259724588,0.191857595788655,-0.829533274772746,0.406802716057339,0.999992433681632
"ENSG00000010030_ETV7",2.89556490409315,0.00501930269381698,0.719023317849206,0.0069807231131684,0.994430234041042,0.999992433681632
"ENSG00000010072_SPRTN",14.3347781336748,-0.0594460995124965,0.329376738907102,-0.1804805637148,0.856775311754164,0.999992433681632
"ENSG00000010165_EEF1AKNMT",39.1424751139629,0.0134776624506538,0.23481085964977,0.0573979519974343,0.954228194383863,0.999992433681632
"ENSG00000010219_DYRK4",28.5238264981383,0.249670968319055,0.270661933868453,0.922445815525726,0.356296081215167,0.999992433681632
"ENSG00000010244_ZNF207",182.049604528515,-0.0033504149367957,0.146725329241201,-0.0228346050005311,0.98178220441649,0.999992433681632
"ENSG00000010256_UQCRC1",270.04443054774,-0.161453007616635,0.206254578297089,-0.782785085061617,0.433753327526254,0.999992433681632
"ENSG00000010270_STARD3NL",62.3622662386101,-0.0585162980763847,0.208208892994456,-0.281046103433933,0.778675038846262,0.999992433681632
"ENSG00000010278_CD9",94.9371731788552,-0.068522141213555,0.398215484315162,-0.172073020544134,0.86338012286245,0.999992433681632
"ENSG00000010282_HHATL",82.2216716233967,-0.0895983415533245,0.37626201812283,-0.238127520817355,0.81178219006277,0.999992433681632
"ENSG00000010292_NCAPD2",30.4533719367233,-0.0708286999222813,0.273201524530266,-0.259254409520817,0.795438952987763,0.999992433681632
"ENSG00000010295_IFFO1",64.0758418122564,0.0239382345816367,0.193004477354816,0.124029426206674,0.901291976202285,0.999992433681632
"ENSG00000010310_GIPR",2.91172417940511,0.321139574973472,0.829729051865045,0.387041497765592,0.69872548666875,0.999992433681632
"ENSG00000010318_PHF7",10.0273602869285,-0.163040311091404,0.51993139738128,-0.313580429865523,0.753839725051215,0.999992433681632
"ENSG00000010319_SEMA3G",41.7373658939136,-0.136883520029113,0.347800205151799,-0.393569405657394,0.6938989726236,0.999992433681632
"ENSG00000010322_NISCH",439.714643426328,0.0678692089028724,0.199066630190504,0.340937146712749,0.733150899327507,0.999992433681632
"ENSG00000010327_STAB1",30.4312103258864,0.110497079863429,0.285649695298983,0.386827228181616,0.698884118264435,0.999992433681632
"ENSG00000010361_FUZ",31.2467563440881,0.154006478887939,0.257415947945082,0.598278700746214,0.549653986038747,0.999992433681632
"ENSG00000010379_SLC6A13",16.1112430695209,0.0361820815600449,0.330683930051305,0.109415905255605,0.91287261891814,0.999992433681632
"ENSG00000010404_IDS",3182.23479289793,0.16505573916413,0.279036442275321,0.591520368516139,0.554171811736073,0.999992433681632
"ENSG00000010438_PRSS3",46.7650461116277,-0.0899240764548206,0.282917633485449,-0.317845428533338,0.750602189180458,0.999992433681632
"ENSG00000010539_ZNF200",13.3433713723381,-0.13888419659331,0.341660382630968,-0.406497807922088,0.684376867304525,0.999992433681632
"ENSG00000010610_CD4",30.5676119485156,-0.00234304129865022,0.325575890863946,-0.00719660565907611,0.994257989018689,0.999992433681632
"ENSG00000010626_LRRC23",33.4288253010085,0.0237956204528976,0.229493779949941,0.103687430910276,0.917417401567209,0.999992433681632
"ENSG00000010671_BTK",3.84756698034582,-0.130269314513338,0.616811756517293,-0.211197846242228,0.832732891301489,0.999992433681632
"ENSG00000010704_HFE",5.98171789868025,0.678925326183479,0.541406460135909,1.25400300176146,0.209840914375344,0.999992433681632
"ENSG00000010803_SCMH1",69.0986161581609,0.0279694813037803,0.185064341533137,0.151133822280789,0.879870152606064,0.999992433681632
"ENSG00000010810_FYN",385.168125880658,0.132835130497098,0.199435013398142,0.666057219510961,0.505374527537999,0.999992433681632
"ENSG00000010818_HIVEP2",195.572278873707,-0.0826153294265927,0.276155522973233,-0.299162329027909,0.764816190843431,0.999992433681632
"ENSG00000011007_ELOA",57.1917548404598,0.0764080752562946,0.203846640339522,0.374831172733733,0.707786029186501,0.999992433681632
"ENSG00000011009_LYPLA2",32.6097610327737,-0.103713001360554,0.245485953559175,-0.422480389842563,0.672674411410803,0.999992433681632
"ENSG00000011021_CLCN6",176.106471706005,-0.248462781036781,0.274524370101605,-0.905066391536828,0.365430215705933,0.999992433681632
"ENSG00000011028_MRC2",27.4903280743219,-0.144023794996034,0.324932444228225,-0.443242272522576,0.657590505705409,0.999992433681632
"ENSG00000011052_NME1-NME2",0.244595643270734,-0.489585860453142,2.67276746728149,-0.183175628424985,0.854660216515188,0.999992433681632
"ENSG00000011083_SLC6A7",70.4862318274021,-0.417240063482712,0.295199664086493,-1.41341645754875,0.157533309403444,0.999992433681632
"ENSG00000011105_TSPAN9",43.4108197001986,-0.0997754515023046,0.260456711781146,-0.383078826496677,0.701661318369755,0.999992433681632
"ENSG00000011114_BTBD7",48.6016366306593,0.141310587379409,0.209074270622876,0.675887027889251,0.4991123743929,0.999992433681632
"ENSG00000011132_APBA3",20.0561719853797,-0.0554009744696778,0.330474619575729,-0.167640633162095,0.866866002896595,0.999992433681632
"ENSG00000011143_MKS1",13.7963062570875,0.0543984331526067,0.324100738902708,0.167844212070546,0.866705839652333,0.999992433681632
"ENSG00000011198_ABHD5",45.3323222141052,0.0922814110861935,0.248667063642566,0.371104277882329,0.71055986489457,0.999992433681632
"ENSG00000011201_ANOS1",36.2181398075195,-0.122180438377008,0.394189243420016,-0.309953760576929,0.756596119502527,0.999992433681632
"ENSG00000011243_AKAP8L",116.593088983262,0.120451834581165,0.155928386092445,0.77248176294054,0.439829144169671,0.999992433681632
"ENSG00000011258_MBTD1",32.2315426647302,-0.276938635849867,0.327739574518036,-0.844996019345924,0.398113061568371,0.999992433681632
"ENSG00000011260_UTP18",26.2795506117201,-0.151320789727742,0.291458286995884,-0.519185065168106,0.603631692771667,0.999992433681632
"ENSG00000011275_RNF216",92.184353012871,0.0747655868505293,0.170223829925993,0.43921927313605,0.660502661259817,0.999992433681632
"ENSG00000011295_TTC19",163.091566173353,-0.191267789702584,0.20325434746172,-0.941026807500917,0.346691121572138,0.999992433681632
"ENSG00000011304_PTBP1",87.3290831609355,0.0330890929409978,0.185546075057055,0.17833356448431,0.858461020632478,0.999992433681632
"ENSG00000011332_DPF1",101.384205862918,-0.14212334565308,0.244551407777218,-0.581159384625384,0.561133038299858,0.999992433681632
